id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_19449,54.3,sequence_19463,62.7,0.5873415277164833
sequence_19449,54.3,sequence_19464,62.2,0.1540091720076835
sequence_19449,54.3,sequence_19359,59.3,0.14366072220982706
sequence_19449,54.3,sequence_19350,60.1,0.6141366569339408
sequence_19449,54.3,sequence_19367,61.0,0.10317186880946427
sequence_19449,54.3,sequence_19471,60.0,0.11357595098985784
sequence_19449,54.3,sequence_19475,59.1,0.16083296725140384
sequence_19449,54.3,sequence_19353,64.3,0.11352381262283795
sequence_19449,54.3,sequence_19461,61.2,0.5908446599105838
sequence_19449,54.3,sequence_19483,60.6,0.12061473131305422
sequence_19449,54.3,sequence_19472,59.9,0.11761361927695912
sequence_19449,54.3,sequence_19462,63.2,0.5969228519234593
sequence_19449,54.3,sequence_19362,61.0,0.12057125103644994
sequence_19449,54.3,sequence_19349,58.9,0.6235382835920315
sequence_19449,54.3,sequence_19478,60.1,0.10042090847731577
sequence_19449,54.3,sequence_19351,60.9,0.6142092855401691
sequence_19449,54.3,sequence_19460,61.0,0.6003774980702011
sequence_19449,54.3,sequence_19352,58.5,0.1799258554032972
sequence_19449,54.3,sequence_19482,59.3,0.18666369891170076
sequence_19449,54.3,sequence_19518,61.6,0.03496005927129486
sequence_19449,54.3,sequence_19356,59.0,0.20590508809554775
sequence_19449,54.3,sequence_19503,60.0,0.079756013140302
sequence_19449,54.3,sequence_19517,61.6,0.10156188199899607
sequence_19449,54.3,sequence_19520,58.7,0.06084997099573208
sequence_19449,54.3,sequence_19385,58.2,0.07967825012348273
sequence_19449,54.3,sequence_19411,58.0,0.06075578985100394
sequence_19449,54.3,sequence_19513,61.0,0.07111781975303488
sequence_19449,54.3,sequence_19413,58.7,0.08671759529634504
sequence_19449,54.3,sequence_53083,51.0,0.6688602949213559
sequence_19449,54.3,sequence_53088,48.0,0.31766171600488613
sequence_19449,54.3,sequence_19381,50.0,0.6192348201042855
sequence_19449,54.3,sequence_53081,53.0,0.647413866915448
sequence_19449,54.3,sequence_53086,40.0,0.2813229646776124
sequence_19449,54.3,sequence_53087,52.0,0.6745710987610332
sequence_19449,54.3,sequence_19400,43.0,0.2631763565578764
sequence_19449,54.3,sequence_53068,36.0,0.35944926936426025
sequence_19449,54.3,sequence_53072,47.0,0.6938774587161247
sequence_19449,54.3,sequence_53098,42.0,0.33541259626412123
sequence_19449,54.3,sequence_53052,55.0,0.6457187264799937
sequence_19449,54.3,sequence_53084,39.0,0.6276675431177932
sequence_19449,54.3,sequence_53099,53.0,0.6612670927807609
sequence_19449,54.3,sequence_53056,52.0,0.671873463530324
sequence_19449,54.3,sequence_19347,58.9,0.5977599892145959
sequence_19449,54.3,sequence_19379,50.3,0.6331160377273748
sequence_19449,54.3,sequence_19348,46.7,0.6024658027282079
sequence_19449,54.3,sequence_19380,48.1,0.6375761681840251
sequence_19449,54.3,sequence_19401,47.4,0.6703505718746576
sequence_53063,44.0,sequence_53082,55.0,0.5674208214411847
sequence_53063,44.0,sequence_19402,43.0,0.22227296873884816
sequence_53063,44.0,sequence_20054,49.0,0.3415309110072019
sequence_53063,44.0,sequence_20048,39.8,0.17087332617161133
sequence_53063,44.0,sequence_20036,52.9,0.18786206834397767
sequence_53063,44.0,sequence_19525,48.8,0.3017165728815082
sequence_53063,44.0,sequence_20061,45.0,0.2675404516314823
sequence_53063,44.0,sequence_19496,48.3,0.3585728124865678
sequence_53063,44.0,sequence_19477,61.5,0.3131132130311435
sequence_53063,44.0,sequence_19363,54.6,0.2035890423896105
sequence_53063,44.0,sequence_19500,51.2,0.18286959387033608
sequence_53063,44.0,sequence_19453,47.3,0.3795470261324744
sequence_53063,44.0,sequence_53075,51.6,0.20582261991939843
sequence_53063,44.0,sequence_19522,45.4,0.21481023576692793
sequence_53063,44.0,sequence_19523,50.8,0.2837274194285928
sequence_53063,44.0,sequence_53078,43.3,0.27668432105869767
sequence_53063,44.0,sequence_20069,53.4,0.20024196661409355
sequence_53063,44.0,sequence_53062,49.1,0.515742093631976
sequence_53063,44.0,sequence_20060,52.6,0.3105204177392752
sequence_53063,44.0,sequence_53066,39.2,0.1739268578598404
sequence_53063,44.0,sequence_19417,47.9,0.19251446606954914
sequence_53063,44.0,sequence_19391,46.8,0.25571731339463777
sequence_53063,44.0,sequence_19447,51.0,0.29519459669768
sequence_53063,44.0,sequence_53079,47.8,0.16542991605654123
sequence_53063,44.0,sequence_20042,49.4,0.28582027506271035
sequence_53063,44.0,sequence_19419,53.3,0.31399873449158067
sequence_53063,44.0,sequence_19425,56.9,0.24697271546205601
sequence_53063,44.0,sequence_19450,46.0,0.33017881705906815
sequence_53063,44.0,sequence_53085,51.2,0.14510163079593152
sequence_53063,44.0,sequence_19509,50.6,0.3177807195468956
sequence_53063,44.0,sequence_53059,47.1,0.2366147619896246
sequence_53063,44.0,sequence_19430,45.7,0.29493544787310777
sequence_53063,44.0,sequence_20052,42.9,0.29263944326223557
sequence_53063,44.0,sequence_19369,47.9,0.6997231741409518
sequence_53063,44.0,sequence_53064,48.4,0.10340224945000598
sequence_53063,44.0,sequence_20072,48.7,0.28921229168028073
sequence_53063,44.0,sequence_20038,49.1,0.2004524327114845
sequence_53063,44.0,sequence_20039,52.6,0.21575048118499685
sequence_53063,44.0,sequence_19506,49.3,0.27370696278077933
sequence_53063,44.0,sequence_20064,47.3,0.6900023971785716
sequence_53063,44.0,sequence_19530,45.6,0.2879208794924498
sequence_53063,44.0,sequence_19498,63.2,0.272314053687565
sequence_53063,44.0,sequence_19504,50.6,0.6946250281059957
sequence_53063,44.0,sequence_19386,50.7,0.18390328228937214
sequence_53063,44.0,sequence_19519,50.3,0.2650406061806321
sequence_53063,44.0,sequence_19404,51.3,0.6159075925700888
sequence_53063,44.0,sequence_19446,39.5,0.18932865020626877
sequence_53063,44.0,sequence_20063,48.9,0.15208923170794608
sequence_53063,44.0,sequence_20043,46.6,0.5931507148079692
sequence_53063,44.0,sequence_19497,54.9,0.2042963951418043
sequence_53063,44.0,sequence_19490,52.9,0.2505148816003667
sequence_53063,44.0,sequence_19376,53.0,0.24667264639433262
sequence_53063,44.0,sequence_19406,53.8,0.23645250386795358
sequence_53063,44.0,sequence_19405,48.7,0.1469213267053865
sequence_53063,44.0,sequence_19382,52.0,0.15065942564108026
sequence_53063,44.0,sequence_20067,50.8,0.165514665544099
sequence_53063,44.0,sequence_19409,51.1,0.1396648773171002
sequence_53063,44.0,sequence_19354,60.0,0.23736581663071343
sequence_53063,44.0,sequence_20040,47.2,0.2587252357858876
sequence_53063,44.0,sequence_19370,51.7,0.6868834612047399
sequence_53063,44.0,sequence_19432,51.0,0.3207231387719238
sequence_53063,44.0,sequence_19371,49.0,0.21869120903219108
sequence_53063,44.0,sequence_19434,48.0,0.37230126433086985
sequence_53063,44.0,sequence_19505,42.4,0.261187345659865
sequence_53063,44.0,sequence_53070,45.7,0.20971051493344206
sequence_53063,44.0,sequence_19392,50.5,0.29518683330774553
sequence_53063,44.0,sequence_19357,58.5,0.1908281502560346
sequence_53063,44.0,sequence_20056,56.9,0.638288499178819
sequence_53063,44.0,sequence_19526,49.3,0.3744648665042314
sequence_53063,44.0,sequence_20046,47.4,0.1961781354351677
sequence_53063,44.0,sequence_19443,48.0,0.15386970092500696
sequence_53063,44.0,sequence_19410,49.9,0.21080207916409843
sequence_53063,44.0,sequence_19390,46.3,0.1919586275568842
sequence_53063,44.0,sequence_19439,49.5,0.20504410673217977
sequence_53063,44.0,sequence_20071,44.9,0.2814778871639708
sequence_53063,44.0,sequence_19451,51.0,0.28408534098127425
sequence_53063,44.0,sequence_20041,48.5,0.33941567431547104
sequence_53063,44.0,sequence_19415,52.8,0.2462834403518439
sequence_53063,44.0,sequence_20035,52.5,0.18082377398730243
sequence_53063,44.0,sequence_20051,42.5,0.22412157135425959
sequence_53063,44.0,sequence_19397,49.6,0.2776626610263935
sequence_53063,44.0,sequence_19394,45.4,0.2545063554982415
sequence_53063,44.0,sequence_19374,50.7,0.21165476997551236
sequence_53063,44.0,sequence_19378,52.4,0.3184328876007957
sequence_53063,44.0,sequence_19441,49.0,0.11887361444646183
sequence_53063,44.0,sequence_19433,50.1,0.2775045712280124
sequence_53063,44.0,sequence_20062,57.9,0.2630714141029147
sequence_53063,44.0,sequence_19393,53.7,0.30303478944962436
sequence_53063,44.0,sequence_20065,46.5,0.2986420930514492
sequence_53063,44.0,sequence_19383,50.5,0.05965926438114222
sequence_53063,44.0,sequence_19422,46.6,0.1846094275511575
sequence_53063,44.0,sequence_19495,58.9,0.33769426181415485
sequence_53063,44.0,sequence_19431,50.5,0.3598810974085169
sequence_53063,44.0,sequence_20058,54.9,0.21972075982505812
sequence_53063,44.0,sequence_19488,51.3,0.31555229022059705
sequence_53063,44.0,sequence_19375,49.9,0.2832506350067673
sequence_53063,44.0,sequence_19511,62.4,0.6475162484662638
sequence_53063,44.0,sequence_53065,44.8,0.03537605944964506
sequence_53063,44.0,sequence_53074,48.3,0.17048720396032224
sequence_53063,44.0,sequence_20050,47.9,0.11909302961278523
sequence_53063,44.0,sequence_19515,50.4,0.20772236381773446
sequence_53063,44.0,sequence_20057,51.9,0.15985406105462863
sequence_53063,44.0,sequence_19438,56.1,0.2554837716152293
sequence_53063,44.0,sequence_19486,54.2,0.30266998606959694
sequence_53063,44.0,sequence_19389,44.0,0.1308349196279841
sequence_53063,44.0,sequence_19468,54.8,0.16744212666340497
sequence_53063,44.0,sequence_20068,50.6,0.2083380129177681
sequence_53063,44.0,sequence_19420,40.6,0.30101355196659096
sequence_53063,44.0,sequence_20076,55.7,0.28735973084794253
sequence_53063,44.0,sequence_20070,51.8,0.260976712244138
sequence_53063,44.0,sequence_19399,47.5,0.22930661150391285
sequence_53063,44.0,sequence_19436,46.4,0.3679726782105909
sequence_53063,44.0,sequence_19492,58.5,0.37680506924247137
sequence_53063,44.0,sequence_19445,45.5,0.7106730126532158
sequence_53063,44.0,sequence_19403,50.9,0.5996828612597361
sequence_53063,44.0,sequence_19428,49.3,0.3452370633317583
sequence_53063,44.0,sequence_19377,50.3,0.24899130022926097
sequence_53063,44.0,sequence_19427,53.8,0.3311489752427078
sequence_53063,44.0,sequence_19521,53.0,0.7172607348465087
sequence_53063,44.0,sequence_20045,48.8,0.1354456344274868
sequence_53063,44.0,sequence_19412,55.3,0.27183322246418196
sequence_53063,44.0,sequence_19508,49.5,0.24860190765016454
sequence_53063,44.0,sequence_53080,50.4,0.21147597543937047
sequence_53063,44.0,sequence_20073,51.0,0.17520335892798455
sequence_53063,44.0,sequence_19442,47.4,0.17979606858152797
sequence_53063,44.0,sequence_53077,43.5,0.6390473311048281
sequence_53063,44.0,sequence_19429,50.9,0.7309541806641254
sequence_53063,44.0,sequence_19416,49.4,0.3077838560538585
sequence_53063,44.0,sequence_20055,46.3,0.31651771921354255
sequence_53063,44.0,sequence_19388,48.4,0.28877761890022957
sequence_53063,44.0,sequence_20049,43.9,0.31318712184831043
sequence_53063,44.0,sequence_20059,52.3,0.30899230194027916
sequence_53063,44.0,sequence_19467,64.4,0.21349093391174834
sequence_53063,44.0,sequence_19373,53.1,0.25480102033811225
sequence_53063,44.0,sequence_19396,43.1,0.34620099347766553
sequence_53063,44.0,sequence_19527,50.1,0.38287271373239107
sequence_53063,44.0,sequence_19435,51.4,0.3473225357094607
sequence_53063,44.0,sequence_53069,50.9,0.19008922850519028
sequence_53063,44.0,sequence_19418,47.2,0.14956086906575883
sequence_53063,44.0,sequence_20075,54.9,0.2671554630891648
sequence_53063,44.0,sequence_19423,61.2,0.27533077466366174
sequence_53063,44.0,sequence_19516,51.9,0.278593399366322
sequence_53063,44.0,sequence_19512,54.4,0.658837899830502
sequence_53063,44.0,sequence_19387,47.7,0.27535607264753925
sequence_53063,44.0,sequence_53061,50.6,0.526387765500081
sequence_53063,44.0,sequence_19448,46.3,0.1850870295093492
sequence_53063,44.0,sequence_19469,50.5,0.2310313653713244
sequence_53063,44.0,sequence_19449,54.3,0.30938826662394414
sequence_53063,44.0,sequence_19457,43.6,0.35453855261424116
sequence_53063,44.0,sequence_19466,56.9,0.2062639439664954
sequence_53063,44.0,sequence_19494,60.0,0.32960187677694197
sequence_53063,44.0,sequence_19454,43.1,0.3197605694436262
sequence_53063,44.0,sequence_19529,48.8,0.22448319092586855
sequence_53063,44.0,sequence_19426,56.3,0.2499138564970661
sequence_53063,44.0,sequence_19491,48.8,0.31398491697850284
sequence_53063,44.0,sequence_19421,53.0,0.2888073555817222
sequence_53063,44.0,sequence_19514,53.0,0.1441253615357746
sequence_53063,44.0,sequence_19368,56.2,0.2472026201354578
sequence_53063,44.0,sequence_19437,46.7,0.37632153708276816
sequence_53063,44.0,sequence_20044,48.4,0.24926013357001775
sequence_53063,44.0,sequence_19501,57.2,0.2439553635344358
sequence_53063,44.0,sequence_20074,47.1,0.13268564460910637
sequence_53063,44.0,sequence_19395,49.7,0.33805138440949456
sequence_53063,44.0,sequence_19510,47.8,0.20579547459050795
sequence_53063,44.0,sequence_19489,49.1,0.32355672549349035
sequence_53063,44.0,sequence_19440,48.5,0.1616559936939369
sequence_53063,44.0,sequence_19408,51.1,0.12146950778268806
sequence_53063,44.0,sequence_53076,46.3,0.6555560207480453
sequence_53063,44.0,sequence_19372,49.2,0.30084014801583114
sequence_53063,44.0,sequence_19507,46.0,0.35563414959980655
sequence_53063,44.0,sequence_20066,49.9,0.3333377005197763
sequence_53063,44.0,sequence_19524,46.4,0.23251020228653185
sequence_53063,44.0,sequence_19414,54.7,0.17497521522050574
sequence_53063,44.0,sequence_19485,58.0,0.328063478942085
sequence_53063,44.0,sequence_19384,50.8,0.19175509829995752
sequence_53063,44.0,sequence_19493,50.4,0.27267607840623187
sequence_53063,44.0,sequence_19484,52.0,0.7089059599725145
sequence_53063,44.0,sequence_53073,53.8,0.1960048130696289
sequence_53063,44.0,sequence_20034,52.0,0.6133254950648639
sequence_53063,44.0,sequence_19456,48.0,0.34634806041507127
sequence_53063,44.0,sequence_53067,40.9,0.14878402195454932
sequence_53063,44.0,sequence_19502,59.9,0.23939779739698974
sequence_53063,44.0,sequence_20053,54.7,0.30623512269572406
sequence_53063,44.0,sequence_19355,58.8,0.12230435792957473
sequence_53063,44.0,sequence_19365,53.0,0.22366797332262345
sequence_53063,44.0,sequence_20047,49.9,0.20331931686735416
sequence_53063,44.0,sequence_19528,47.1,0.2717493487099001
sequence_53063,44.0,sequence_19455,44.5,0.3285125894475476
sequence_53063,44.0,sequence_19479,60.8,0.33554020450419797
sequence_53063,44.0,sequence_19452,44.2,0.2939938859142408
sequence_53063,44.0,sequence_19407,49.2,0.1876686743031616
sequence_53063,44.0,sequence_19444,50.7,0.21474101309013627
sequence_53063,44.0,sequence_19499,53.3,0.28536351248059744
sequence_53063,44.0,sequence_19487,55.9,0.25171085415535077
sequence_53063,44.0,sequence_19398,46.2,0.16590924933550233
sequence_53063,44.0,sequence_19424,50.9,0.2961432958262473
sequence_53063,44.0,sequence_20037,57.8,0.24834543467030146
sequence_53063,44.0,sequence_53058,51.2,0.14875070081890773
sequence_53063,44.0,sequence_19458,62.9,0.6286532050570679
sequence_53063,44.0,sequence_19470,61.0,0.22406242669187282
sequence_53063,44.0,sequence_19364,57.1,0.27443437237855217
sequence_53063,44.0,sequence_19366,60.0,0.2190188623982967
sequence_53063,44.0,sequence_19361,55.6,0.20123971708740762
sequence_53063,44.0,sequence_19358,59.1,0.18298847033267585
sequence_53063,44.0,sequence_19360,63.5,0.25189537406085494
sequence_53063,44.0,sequence_19474,64.4,0.2922295349677433
sequence_53063,44.0,sequence_53060,47.9,0.2549283414582971
sequence_53063,44.0,sequence_19473,60.6,0.28444867411770314
sequence_53063,44.0,sequence_19459,59.2,0.6486958981656719
sequence_53063,44.0,sequence_19481,63.1,0.26676228843537564
sequence_53063,44.0,sequence_19465,62.9,0.25698702882064406
sequence_53063,44.0,sequence_19476,62.2,0.24880540639684057
sequence_53063,44.0,sequence_19480,62.8,0.25915901386337503
sequence_53063,44.0,sequence_19463,62.7,0.6454979198160719
sequence_53063,44.0,sequence_19464,62.2,0.24944976135688202
sequence_53063,44.0,sequence_19359,59.3,0.24439554331278635
sequence_53063,44.0,sequence_19350,60.1,0.6090038772099753
sequence_53063,44.0,sequence_19367,61.0,0.22633924316936738
sequence_53063,44.0,sequence_19471,60.0,0.23142001755439912
sequence_53063,44.0,sequence_19475,59.1,0.24133329173184725
sequence_53063,44.0,sequence_19353,64.3,0.21648491199630004
sequence_53063,44.0,sequence_19461,61.2,0.6406289928656885
sequence_53063,44.0,sequence_19483,60.6,0.22331912050805947
sequence_53063,44.0,sequence_19472,59.9,0.22304647365464125
sequence_53063,44.0,sequence_19462,63.2,0.6254605872528873
sequence_53063,44.0,sequence_19362,61.0,0.20842992043124942
sequence_53063,44.0,sequence_19349,58.9,0.589210917027515
sequence_53063,44.0,sequence_19478,60.1,0.31466181470038346
sequence_53063,44.0,sequence_19351,60.9,0.6057594765332732
sequence_53063,44.0,sequence_19460,61.0,0.6206592613146299
sequence_53063,44.0,sequence_19352,58.5,0.2092321954423947
sequence_53063,44.0,sequence_19482,59.3,0.21602499894178673
sequence_53063,44.0,sequence_19518,61.6,0.29128270287089886
sequence_53063,44.0,sequence_19356,59.0,0.18375700419457552
sequence_53063,44.0,sequence_19503,60.0,0.2468577309785116
sequence_53063,44.0,sequence_19517,61.6,0.28351028963584723
sequence_53063,44.0,sequence_19520,58.7,0.26583161244752895
sequence_53063,44.0,sequence_19385,58.2,0.23199226424850605
sequence_53063,44.0,sequence_19411,58.0,0.25097404737220474
sequence_53063,44.0,sequence_19513,61.0,0.2560621044449355
sequence_53063,44.0,sequence_19413,58.7,0.2254342444095797
sequence_53063,44.0,sequence_53083,51.0,0.5792502617242333
sequence_53063,44.0,sequence_53088,48.0,0.26222923880366356
sequence_53063,44.0,sequence_19381,50.0,0.5924641804015007
sequence_53063,44.0,sequence_53081,53.0,0.5573085597589482
sequence_53063,44.0,sequence_53086,40.0,0.2068607605013436
sequence_53063,44.0,sequence_53087,52.0,0.5890445343619521
sequence_53063,44.0,sequence_19400,43.0,0.19824265772262128
sequence_53063,44.0,sequence_53068,36.0,0.20723406394375443
sequence_53063,44.0,sequence_53072,47.0,0.5699332688518561
sequence_53063,44.0,sequence_53098,42.0,0.1801263756318049
sequence_53063,44.0,sequence_53052,55.0,0.5711130750909694
sequence_53063,44.0,sequence_53084,39.0,0.5663589959193703
sequence_53063,44.0,sequence_53099,53.0,0.5512531449753908
sequence_53063,44.0,sequence_53056,52.0,0.5377738229879447
sequence_53063,44.0,sequence_19347,58.9,0.6292442472515134
sequence_53063,44.0,sequence_19379,50.3,0.5822788601600697
sequence_53063,44.0,sequence_19348,46.7,0.6666758690094863
sequence_53063,44.0,sequence_19380,48.1,0.6201720323392165
