id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40828,519,sequence_40851,477,202.29483102153154
sequence_40828,519,sequence_40847,486,531.4529430844842
sequence_40828,519,sequence_40858,495,589.4190827063203
sequence_40828,519,sequence_40852,474,488.32920716552474
sequence_40828,519,sequence_40843,495,531.284540058103
sequence_40828,519,sequence_40846,483,291.37607108388295
sequence_40828,519,sequence_40791,454,489.0771208737943
sequence_40828,519,sequence_40793,456,508.02873974958345
sequence_40828,519,sequence_40861,464,514.3081027101556
sequence_40828,519,sequence_40812,464,504.4327879856245
sequence_40828,519,sequence_40854,465,531.4529430844842
sequence_40828,519,sequence_40853,463,524.9105982699053
sequence_40828,519,sequence_40848,461,528.6038082781848
sequence_40828,519,sequence_40849,464,497.3485168643413
sequence_40828,519,sequence_40850,462,545.1380819515364
sequence_40828,519,sequence_40792,517,191.78401940498065
sequence_40828,519,sequence_40790,523,133.73234406746934
sequence_40828,519,sequence_40860,535,207.84786311362453
sequence_40828,519,sequence_40839,538,247.24510187411198
sequence_40828,519,sequence_40835,535,232.8498354383142
sequence_40828,519,sequence_40819,532,241.05994236658233
sequence_40828,519,sequence_40824,523,161.37985287742703
sequence_40828,519,sequence_40825,532,275.4331826076517
sequence_40828,519,sequence_40797,558,280.69569967268825
sequence_40828,519,sequence_40800,558,432.2641979619062
sequence_40828,519,sequence_40803,549,197.63989389829678
sequence_40828,519,sequence_40804,561,207.84786311362453
sequence_40828,519,sequence_40805,564,251.00963663271975
sequence_40828,519,sequence_40864,549,423.9974137418529
sequence_40828,519,sequence_40808,543,183.69785629500416
sequence_40828,519,sequence_40810,549,315.2140621928216
sequence_40828,519,sequence_40862,546,133.73234406746934
sequence_40828,519,sequence_40859,543,309.2265235637137
sequence_40828,519,sequence_40836,543,364.85613406372926
sequence_40828,519,sequence_40837,543,244.2645412549476
sequence_40828,519,sequence_40820,543,133.73234406746934
sequence_40828,519,sequence_40821,549,191.78401940498065
sequence_40828,519,sequence_40822,549,327.90599528805507
sequence_40828,519,sequence_40823,546,374.8105711165708
sequence_40828,519,sequence_40834,546,211.7202881368245
sequence_40828,519,sequence_40832,555,206.3546728783722
sequence_40828,519,sequence_40833,549,432.2641979619062
sequence_40828,519,sequence_40830,558,137.4914
sequence_40828,519,sequence_40798,579,283.7968227979482
sequence_40828,519,sequence_40865,580,426.05676578978296
sequence_40828,519,sequence_40863,566,446.5440546020291
sequence_40828,519,sequence_40801,561,434.2843511515468
sequence_40828,519,sequence_40802,560,433.1089382949052
sequence_40828,519,sequence_40796,567,316.493953292713
sequence_40828,519,sequence_40795,562,313.71621197410246
sequence_40828,519,sequence_40866,620,325.529665914583
sequence_40828,519,sequence_40799,597,443.29145145789806
sequence_40828,519,sequence_40788,510,284.12535233338474
sequence_40828,519,sequence_40867,622,471.1010907394505
sequence_40829,528,sequence_40826,539,394.9019
sequence_40829,528,sequence_40787,510,568.2163729437053
sequence_40829,528,sequence_40789,510,395.13806426611194
sequence_40829,528,sequence_40794,519,490.38006326482116
sequence_40829,528,sequence_40806,525,418.8683498165623
sequence_40829,528,sequence_40807,528,394.9973504331643
sequence_40829,528,sequence_40809,528,564.418278606301
sequence_40829,528,sequence_40811,534,477.513779654598
sequence_40829,528,sequence_40813,528,410.76818749170434
sequence_40829,528,sequence_40814,510,407.42880946798545
sequence_40829,528,sequence_40845,495,395.1284333378452
sequence_40829,528,sequence_40855,522,447.1289822476955
sequence_40829,528,sequence_40857,522,470.2117641842024
sequence_40829,528,sequence_40840,528,405.2711192634506
sequence_40829,528,sequence_40841,528,395.5127403096138
sequence_40829,528,sequence_40842,522,506.4775595803036
sequence_40829,528,sequence_40844,519,412.19083702190665
sequence_40829,528,sequence_40838,531,427.6256381531163
sequence_40829,528,sequence_40816,531,722.1487575106462
sequence_40829,528,sequence_40817,528,447.1289822476955
sequence_40829,528,sequence_40818,522,744.6424493006157
sequence_40829,528,sequence_40827,525,100.2533
sequence_40829,528,sequence_40828,519,263.9312
sequence_40829,528,sequence_40831,525,209.7065
sequence_40829,528,sequence_40856,498,381.94793353016064
sequence_40829,528,sequence_40815,498,334.6014523976249
sequence_40829,528,sequence_40851,477,155.51034650630163
sequence_40829,528,sequence_40847,486,319.50958670143217
sequence_40829,528,sequence_40858,495,408.7285166700753
sequence_40829,528,sequence_40852,474,241.05924552248564
sequence_40829,528,sequence_40843,495,319.22939680692
sequence_40829,528,sequence_40846,483,261.0752458827914
sequence_40829,528,sequence_40791,454,242.57076378483868
sequence_40829,528,sequence_40793,456,278.81417771072904
sequence_40829,528,sequence_40861,464,290.09820715454276
sequence_40829,528,sequence_40812,464,272.206875144457
sequence_40829,528,sequence_40854,465,319.50958670143217
sequence_40829,528,sequence_40853,463,308.5049131813463
sequence_40829,528,sequence_40848,461,314.7477266115833
sequence_40829,528,sequence_40849,464,258.84298813782846
sequence_40829,528,sequence_40850,462,341.7889314690574
sequence_40829,528,sequence_40792,517,419.0170598725665
sequence_40829,528,sequence_40790,523,395.82638392974764
sequence_40829,528,sequence_40860,535,426.6086269240462
sequence_40829,528,sequence_40839,538,447.1289822476955
sequence_40829,528,sequence_40835,535,439.3327124501088
sequence_40829,528,sequence_40819,532,443.7387544252812
sequence_40829,528,sequence_40824,523,406.00202373862624
sequence_40829,528,sequence_40825,532,463.3115846236742
sequence_40829,528,sequence_40797,558,466.45928244581006
sequence_40829,528,sequence_40800,558,570.6544691884661
sequence_40829,528,sequence_40803,549,421.7294322492207
sequence_40829,528,sequence_40804,561,426.6086269240462
sequence_40829,528,sequence_40805,564,449.22157567019195
sequence_40829,528,sequence_40864,549,564.418278606301
sequence_40829,528,sequence_40808,543,415.378247832623
sequence_40829,528,sequence_40810,549,488.0103394081113
sequence_40829,528,sequence_40862,546,395.82638392974764
sequence_40829,528,sequence_40859,543,484.1644650740283
sequence_40829,528,sequence_40836,543,521.4539144824305
sequence_40829,528,sequence_40837,543,445.48776916949134
sequence_40829,528,sequence_40820,543,395.82638392974764
sequence_40829,528,sequence_40821,549,419.0170598725665
sequence_40829,528,sequence_40822,549,496.3028592613284
sequence_40829,528,sequence_40823,546,528.4667923208136
sequence_40829,528,sequence_40834,546,428.5086542578341
sequence_40829,528,sequence_40832,555,425.88312643712476
sequence_40829,528,sequence_40833,549,570.6544691884661
sequence_40829,528,sequence_40830,558,126.43979999999999
sequence_40829,528,sequence_40798,579,278.6104351604405
sequence_40829,528,sequence_40865,580,422.6198121542931
sequence_40829,528,sequence_40863,566,581.5460248901543
sequence_40829,528,sequence_40801,561,430.91302556919766
sequence_40829,528,sequence_40802,560,571.2946164598962
sequence_40829,528,sequence_40796,567,311.85182446304526
sequence_40829,528,sequence_40795,562,487.04419514095434
sequence_40829,528,sequence_40866,620,321.018225869716
sequence_40829,528,sequence_40799,597,439.98914632719067
sequence_40829,528,sequence_40788,510,278.94507306753064
sequence_40829,528,sequence_40867,622,467.995059424755
sequence_40831,525,sequence_40826,539,604.6084000000001
sequence_40831,525,sequence_40787,510,729.7079232187699
sequence_40831,525,sequence_40789,510,604.7626778819276
sequence_40831,525,sequence_40794,519,670.8773458498656
sequence_40831,525,sequence_40806,525,620.5275990679223
sequence_40831,525,sequence_40807,528,604.670748073834
sequence_40831,525,sequence_40809,528,726.7542913198724
sequence_40831,525,sequence_40811,534,661.5309641180601
sequence_40831,525,sequence_40813,528,615.0888639718412
sequence_40831,525,sequence_40814,510,612.8638033947266
sequence_40831,525,sequence_40845,495,604.7563852982208
sequence_40831,525,sequence_40855,522,639.9438518282757
sequence_40831,525,sequence_40857,522,656.2795973547936
sequence_40831,525,sequence_40840,528,611.4315062507003
sequence_40831,525,sequence_40841,528,605.0075491051084
sequence_40831,525,sequence_40842,522,682.7322499233284
sequence_40831,525,sequence_40844,519,616.0398468051966
sequence_40831,525,sequence_40838,531,626.4722604655453
sequence_40831,525,sequence_40816,531,855.0453992046973
sequence_40831,525,sequence_40817,528,639.9438518282757
sequence_40831,525,sequence_40818,522,874.1259543265892
sequence_40831,525,sequence_40827,525,309.95980000000003
sequence_40831,525,sequence_40828,519,473.6377
sequence_40831,525,sequence_40829,528,209.7065
sequence_40831,525,sequence_40856,498,319.22939680692
sequence_40831,525,sequence_40815,498,260.7322684370886
sequence_40831,525,sequence_40851,477,331.97563363243995
sequence_40831,525,sequence_40847,486,241.05924552248564
sequence_40831,525,sequence_40858,495,350.83070589255726
sequence_40831,525,sequence_40852,474,118.8812168074503
sequence_40831,525,sequence_40843,495,240.68774718182064
sequence_40831,525,sequence_40846,483,392.66351685369244
sequence_40831,525,sequence_40791,454,121.91701809390682
sequence_40831,525,sequence_40793,456,183.74038627982688
sequence_40831,525,sequence_40861,464,200.44987815419094
sequence_40831,525,sequence_40812,464,173.55047315884795
sequence_40831,525,sequence_40854,465,241.05924552248564
sequence_40831,525,sequence_40853,463,226.27077874701365
sequence_40831,525,sequence_40848,461,234.7111315317405
sequence_40831,525,sequence_40849,464,151.7329112812049
sequence_40831,525,sequence_40850,462,269.8941598710687
sequence_40831,525,sequence_40792,517,620.627990982682
sequence_40831,525,sequence_40790,523,605.2126344863019
sequence_40831,525,sequence_40860,535,625.7784969883274
sequence_40831,525,sequence_40839,538,639.9438518282757
sequence_40831,525,sequence_40835,535,634.5211099370297
sequence_40831,525,sequence_40819,532,637.5797118053947
sequence_40831,525,sequence_40824,523,611.9162115901246
sequence_40831,525,sequence_40825,532,651.3535377761067
sequence_40831,525,sequence_40797,558,653.5962583329331
sequence_40831,525,sequence_40800,558,731.6080439222359
sequence_40831,525,sequence_40803,549,622.4624653360233
sequence_40831,525,sequence_40804,561,625.7784969883274
sequence_40831,525,sequence_40805,564,641.4076946642908
sequence_40831,525,sequence_40864,549,726.7542913198724
sequence_40831,525,sequence_40808,543,618.1770745502054
sequence_40831,525,sequence_40810,549,669.1471423358021
sequence_40831,525,sequence_40862,546,605.2126344863019
sequence_40831,525,sequence_40859,543,666.3475339245806
sequence_40831,525,sequence_40836,543,693.9149743707799
sequence_40831,525,sequence_40837,543,638.7982147803484
sequence_40831,525,sequence_40820,543,605.2126344863019
sequence_40831,525,sequence_40821,549,620.627990982682
sequence_40831,525,sequence_40822,549,675.2187311071281
sequence_40831,525,sequence_40823,546,699.2002269112905
sequence_40831,525,sequence_40834,546,627.075333194354
sequence_40831,525,sequence_40832,555,625.2841307044423
sequence_40831,525,sequence_40833,549,731.6080439222359
sequence_40831,525,sequence_40830,558,336.1463
sequence_40831,525,sequence_40798,579,417.8888447421635
sequence_40831,525,sequence_40865,580,524.990302391368
sequence_40831,525,sequence_40863,566,740.1348429796358
sequence_40831,525,sequence_40801,561,531.6891456338468
sequence_40831,525,sequence_40802,560,732.1074685611466
sequence_40831,525,sequence_40796,567,440.74808269643097
sequence_40831,525,sequence_40795,562,668.4428582515113
sequence_40831,525,sequence_40866,620,447.2806873990761
sequence_40831,525,sequence_40799,597,539.0712020367811
sequence_40831,525,sequence_40788,510,418.11202538111723
sequence_40831,525,sequence_40867,622,562.1625099787694
sequence_40856,498,sequence_40826,539,683.709532722976
sequence_40856,498,sequence_40787,510,796.4804209733973
sequence_40856,498,sequence_40789,510,683.8459653640066
sequence_40856,498,sequence_40794,519,742.9561366327558
sequence_40856,498,sequence_40806,525,697.8265608234686
sequence_40856,498,sequence_40807,528,683.7646681146081
sequence_40856,498,sequence_40809,528,793.7752879357987
sequence_40856,498,sequence_40811,534,734.527483674151
sequence_40856,498,sequence_40813,528,692.9947462772573
sequence_40856,498,sequence_40814,510,720.8030151227588
sequence_40856,498,sequence_40845,495,687.9306349606624
sequence_40856,498,sequence_40855,522,650.7548762737165
sequence_40856,498,sequence_40857,522,799.7904032027267
sequence_40856,498,sequence_40840,528,673.9702999586481
sequence_40856,498,sequence_40841,528,687.846447599826
sequence_40856,498,sequence_40842,522,801.8438786223039
sequence_40856,498,sequence_40844,519,673.4277612595579
sequence_40856,498,sequence_40838,531,703.117985062621
sequence_40856,498,sequence_40816,531,761.2026140375702
sequence_40856,498,sequence_40817,528,650.7548762737165
sequence_40856,498,sequence_40818,522,775.3879321473737
sequence_40856,498,sequence_40827,525,444.95222822427803
sequence_40856,498,sequence_40828,519,571.1742979572873
sequence_40856,498,sequence_40829,528,381.94793353016064
sequence_40856,498,sequence_40831,525,319.22939680692
sequence_40856,498,sequence_40815,498,309.95980000000003
sequence_40856,498,sequence_40851,477,435.6816995028022
sequence_40856,498,sequence_40847,486,223.08440000000002
sequence_40856,498,sequence_40858,495,464.9546
sequence_40856,498,sequence_40852,474,306.1755471385819
sequence_40856,498,sequence_40843,495,209.7065
sequence_40856,498,sequence_40846,483,381.8922978267564
sequence_40856,498,sequence_40791,454,307.36701393757266
sequence_40856,498,sequence_40793,456,336.70647678096424
sequence_40856,498,sequence_40861,464,346.1081848324596
sequence_40856,498,sequence_40812,464,331.25592627098763
sequence_40856,498,sequence_40854,465,371.106833415743
sequence_40856,498,sequence_40853,463,361.6755276083385
sequence_40856,498,sequence_40848,461,367.0150367776503
sequence_40856,498,sequence_40849,464,320.3647894539286
sequence_40856,498,sequence_40850,462,390.45304389708633
sequence_40856,498,sequence_40792,517,697.9158337342047
sequence_40856,498,sequence_40790,523,684.2439190285583
sequence_40856,498,sequence_40860,535,702.4999182054615
sequence_40856,498,sequence_40839,538,715.1472165075664
sequence_40856,498,sequence_40835,535,710.2988432634746
sequence_40856,498,sequence_40819,532,713.0324653839824
sequence_40856,498,sequence_40824,523,690.1803081749871
sequence_40856,498,sequence_40825,532,725.374964386806
sequence_40856,498,sequence_40797,558,727.3894944886956
sequence_40856,498,sequence_40800,558,798.221609402696
