id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_19516,51.9,sequence_19525,48.8,183.3689016015911
sequence_19516,51.9,sequence_20061,45.0,177.44949241114858
sequence_19516,51.9,sequence_19496,48.3,212.96057172652365
sequence_19516,51.9,sequence_19477,61.5,204.6125679482742
sequence_19516,51.9,sequence_19363,54.6,233.9924990905272
sequence_19516,51.9,sequence_19500,51.2,174.18516549785738
sequence_19516,51.9,sequence_19453,47.3,229.0695438764272
sequence_19516,51.9,sequence_53075,51.6,276.08849216877456
sequence_19516,51.9,sequence_19522,45.4,242.54542372738644
sequence_19516,51.9,sequence_19523,50.8,228.57840791597346
sequence_19516,51.9,sequence_53078,43.3,285.2956946740419
sequence_19516,51.9,sequence_20069,53.4,190.4653935308538
sequence_19516,51.9,sequence_53062,49.1,280.3505582408371
sequence_19516,51.9,sequence_20060,52.6,156.03159984633348
sequence_19516,51.9,sequence_53066,39.2,277.8397387296628
sequence_19516,51.9,sequence_19417,47.9,211.6506087086463
sequence_19516,51.9,sequence_19391,46.8,236.87853077585487
sequence_19516,51.9,sequence_19447,51.0,229.9198585170697
sequence_19516,51.9,sequence_53079,47.8,319.4026713206973
sequence_19516,51.9,sequence_20042,49.4,235.3217808870308
sequence_19516,51.9,sequence_19419,53.3,233.82068102065392
sequence_19516,51.9,sequence_19425,56.9,178.04320962852879
sequence_19516,51.9,sequence_19450,46.0,211.80348468420596
sequence_19516,51.9,sequence_53085,51.2,263.2307281252702
sequence_19516,51.9,sequence_19509,50.6,196.54000260422208
sequence_19516,51.9,sequence_53059,47.1,295.6924193190514
sequence_19516,51.9,sequence_19430,45.7,251.88662389913267
sequence_19516,51.9,sequence_20052,42.9,216.49928330080326
sequence_19516,51.9,sequence_19369,47.9,204.3396874793695
sequence_19516,51.9,sequence_53064,48.4,269.7119844660125
sequence_19516,51.9,sequence_20072,48.7,186.27421431489526
sequence_19516,51.9,sequence_20038,49.1,219.40407160806987
sequence_19516,51.9,sequence_20039,52.6,220.37060838895383
sequence_19516,51.9,sequence_19506,49.3,198.77508566698896
sequence_19516,51.9,sequence_20064,47.3,226.6566825909028
sequence_19516,51.9,sequence_19530,45.6,221.23054534613163
sequence_19516,51.9,sequence_19498,63.2,165.84045006231554
sequence_19516,51.9,sequence_19504,50.6,190.20718771985165
sequence_19516,51.9,sequence_19386,50.7,221.82405170385658
sequence_19516,51.9,sequence_19519,50.3,170.72306173158645
sequence_19516,51.9,sequence_19404,51.3,235.516281474562
sequence_19516,51.9,sequence_19446,39.5,233.8670289648933
sequence_19516,51.9,sequence_20063,48.9,223.60788009365666
sequence_19516,51.9,sequence_20043,46.6,207.76850004258569
sequence_19516,51.9,sequence_19497,54.9,161.00747571651544
sequence_19516,51.9,sequence_19490,52.9,240.05716681611761
sequence_19516,51.9,sequence_19376,53.0,261.0297282805074
sequence_19516,51.9,sequence_19406,53.8,231.17490926308267
sequence_19516,51.9,sequence_19405,48.7,205.2444405982472
sequence_19516,51.9,sequence_19382,52.0,146.73851300794826
sequence_19516,51.9,sequence_20067,50.8,173.18518533790677
sequence_19516,51.9,sequence_19409,51.1,244.1996212517907
sequence_19516,51.9,sequence_19354,60.0,238.65312016177165
sequence_19516,51.9,sequence_20040,47.2,200.09330361491914
sequence_19516,51.9,sequence_19370,51.7,246.56036371451864
sequence_19516,51.9,sequence_19432,51.0,213.2851049406575
sequence_19516,51.9,sequence_19371,49.0,216.33977150155738
sequence_19516,51.9,sequence_19434,48.0,238.03430408347685
sequence_19516,51.9,sequence_19505,42.4,178.18619177803305
sequence_19516,51.9,sequence_53070,45.7,314.01134967750573
sequence_19516,51.9,sequence_19392,50.5,232.1354490074782
sequence_19516,51.9,sequence_19357,58.5,179.33022079547766
sequence_19516,51.9,sequence_20056,56.9,178.83545546439376
sequence_19516,51.9,sequence_19526,49.3,228.81774935036356
sequence_19516,51.9,sequence_20046,47.4,216.78358770329055
sequence_19516,51.9,sequence_19443,48.0,224.46632750665327
sequence_19516,51.9,sequence_19410,49.9,220.56741878618826
sequence_19516,51.9,sequence_19390,46.3,244.03748830929092
sequence_19516,51.9,sequence_19439,49.5,212.57303232127214
sequence_19516,51.9,sequence_20071,44.9,201.7753048919489
sequence_19516,51.9,sequence_19451,51.0,174.56326782023208
sequence_19516,51.9,sequence_20041,48.5,227.67484117111394
sequence_19516,51.9,sequence_19415,52.8,207.84484951082902
sequence_19516,51.9,sequence_20035,52.5,204.28575813322408
sequence_19516,51.9,sequence_20051,42.5,231.1584565050071
sequence_19516,51.9,sequence_19397,49.6,210.45742035884484
sequence_19516,51.9,sequence_19394,45.4,232.16438318444102
sequence_19516,51.9,sequence_19374,50.7,257.3453401312503
sequence_19516,51.9,sequence_19378,52.4,225.99887818553185
sequence_19516,51.9,sequence_19441,49.0,228.40464697095825
sequence_19516,51.9,sequence_19433,50.1,250.25147879025394
sequence_19516,51.9,sequence_20062,57.9,183.54647224053986
sequence_19516,51.9,sequence_19393,53.7,213.1122446812832
sequence_19516,51.9,sequence_20065,46.5,197.3249863826844
sequence_19516,51.9,sequence_19383,50.5,244.3118277712708
sequence_19516,51.9,sequence_19422,46.6,254.5800188354109
sequence_19516,51.9,sequence_19495,58.9,200.14245580094385
sequence_19516,51.9,sequence_19431,50.5,220.55006304701274
sequence_19516,51.9,sequence_20058,54.9,194.78785834054037
sequence_19516,51.9,sequence_19488,51.3,235.1927860474185
sequence_19516,51.9,sequence_19375,49.9,241.39691924030646
sequence_19516,51.9,sequence_19511,62.4,184.5823965988528
sequence_19516,51.9,sequence_53065,44.8,309.12029086732537
sequence_19516,51.9,sequence_53074,48.3,287.1908816065696
sequence_19516,51.9,sequence_20050,47.9,206.93439664567092
sequence_19516,51.9,sequence_19515,50.4,236.469007119198
sequence_19516,51.9,sequence_20057,51.9,179.80632493852931
sequence_19516,51.9,sequence_19438,56.1,187.20063608015965
sequence_19516,51.9,sequence_19486,54.2,191.7891611795305
sequence_19516,51.9,sequence_19389,44.0,242.42149181818377
sequence_19516,51.9,sequence_19468,54.8,186.82212346197406
sequence_19516,51.9,sequence_20068,50.6,157.46609307144536
sequence_19516,51.9,sequence_19420,40.6,205.37510657497998
sequence_19516,51.9,sequence_20076,55.7,188.16102767568466
sequence_19516,51.9,sequence_20070,51.8,199.4434377674175
sequence_19516,51.9,sequence_19399,47.5,232.8071007727112
sequence_19516,51.9,sequence_19436,46.4,239.78786979826788
sequence_19516,51.9,sequence_19492,58.5,200.18689058896342
sequence_19516,51.9,sequence_19445,45.5,222.31079581284584
sequence_19516,51.9,sequence_19403,50.9,230.7768554890581
sequence_19516,51.9,sequence_19428,49.3,173.54107323173156
sequence_19516,51.9,sequence_19377,50.3,238.8232182484751
sequence_19516,51.9,sequence_19427,53.8,218.42766557225696
sequence_19516,51.9,sequence_19521,53.0,208.65483731868756
sequence_19516,51.9,sequence_20045,48.8,210.51629365550076
sequence_19516,51.9,sequence_19412,55.3,219.58725298042305
sequence_19516,51.9,sequence_19508,49.5,199.3785818622126
sequence_19516,51.9,sequence_53080,50.4,272.73250558685106
sequence_19516,51.9,sequence_20073,51.0,189.82130513660735
sequence_19516,51.9,sequence_19442,47.4,209.90068544796424
sequence_19516,51.9,sequence_53077,43.5,345.9107205644106
sequence_19516,51.9,sequence_19429,50.9,222.25495598508158
sequence_19516,51.9,sequence_19416,49.4,234.70413477657166
sequence_19516,51.9,sequence_20055,46.3,216.81621377626556
sequence_19516,51.9,sequence_19388,48.4,235.06721664778283
sequence_19516,51.9,sequence_20049,43.9,214.23003213365064
sequence_19516,51.9,sequence_20059,52.3,191.13355696476498
sequence_19516,51.9,sequence_19467,64.4,238.36776942088943
sequence_19516,51.9,sequence_19373,53.1,226.019736591291
sequence_19516,51.9,sequence_19396,43.1,189.8525214318449
sequence_19516,51.9,sequence_19527,50.1,210.34181388136537
sequence_19516,51.9,sequence_19435,51.4,231.46586567008023
sequence_19516,51.9,sequence_53069,50.9,280.58124797042774
sequence_19516,51.9,sequence_19418,47.2,254.97714146362082
sequence_19516,51.9,sequence_20075,54.9,163.65885595045387
sequence_19516,51.9,sequence_19423,61.2,191.47535584631467
sequence_19516,51.9,sequence_19512,54.4,236.45236580110944
sequence_19516,51.9,sequence_19387,47.7,158.72941670409224
sequence_19516,51.9,sequence_53061,50.6,288.37410748603475
sequence_19516,51.9,sequence_19448,46.3,197.61389482988938
sequence_19516,51.9,sequence_19469,50.5,179.55309651790918
sequence_19516,51.9,sequence_19449,54.3,182.07880150358105
sequence_19516,51.9,sequence_53063,44.0,307.46332327616096
sequence_19516,51.9,sequence_19457,43.6,214.74599726063371
sequence_19516,51.9,sequence_19466,56.9,216.1229649338224
sequence_19516,51.9,sequence_19494,60.0,217.4010884351717
sequence_19516,51.9,sequence_19454,43.1,207.97714208835714
sequence_19516,51.9,sequence_19529,48.8,228.82473245367402
sequence_19516,51.9,sequence_19426,56.3,173.58607431371712
sequence_19516,51.9,sequence_19491,48.8,222.81566674936778
sequence_19516,51.9,sequence_19421,53.0,234.02767611190717
sequence_19516,51.9,sequence_19514,53.0,250.76456053430127
sequence_19516,51.9,sequence_19368,56.2,206.42178785300533
sequence_19516,51.9,sequence_19437,46.7,235.6083806328691
sequence_19516,51.9,sequence_20044,48.4,194.6816907684515
sequence_19516,51.9,sequence_19501,57.2,173.9488433183543
sequence_19516,51.9,sequence_20074,47.1,210.14415084722248
sequence_19516,51.9,sequence_19395,49.7,210.21999464326746
sequence_19516,51.9,sequence_19510,47.8,214.57022105842566
sequence_19516,51.9,sequence_19489,49.1,236.26596912205343
sequence_19516,51.9,sequence_19440,48.5,159.82572525737098
sequence_19516,51.9,sequence_19408,51.1,202.95324947672668
sequence_19516,51.9,sequence_53076,46.3,304.6877460511264
sequence_19516,51.9,sequence_19372,49.2,252.19061305249141
sequence_19516,51.9,sequence_19507,46.0,217.81246159386436
sequence_19516,51.9,sequence_20066,49.9,211.07694889033155
sequence_19516,51.9,sequence_19524,46.4,194.86721240054942
sequence_19516,51.9,sequence_19414,54.7,251.18014007478945
sequence_19516,51.9,sequence_19485,58.0,207.55616878726306
sequence_19516,51.9,sequence_19384,50.8,218.48285590380942
sequence_19516,51.9,sequence_19493,50.4,202.93200944875647
sequence_19516,51.9,sequence_19484,52.0,213.4663085196686
sequence_19516,51.9,sequence_53073,53.8,286.36963140558123
sequence_19516,51.9,sequence_20034,52.0,211.3610405864657
sequence_19516,51.9,sequence_19456,48.0,225.39939842849708
sequence_19516,51.9,sequence_53067,40.9,281.8304174647006
sequence_19516,51.9,sequence_19502,59.9,178.39539505610207
sequence_19516,51.9,sequence_20053,54.7,194.50619376936424
sequence_19516,51.9,sequence_19355,58.8,195.67582873617854
sequence_19516,51.9,sequence_19365,53.0,215.2041974547838
sequence_19516,51.9,sequence_20047,49.9,200.79789872507928
sequence_19516,51.9,sequence_19528,47.1,205.18159772194667
sequence_19516,51.9,sequence_19455,44.5,242.04522854695568
sequence_19516,51.9,sequence_19479,60.8,133.2806862365864
sequence_19516,51.9,sequence_19452,44.2,241.34550274391725
sequence_19516,51.9,sequence_19407,49.2,203.6732099200527
sequence_19516,51.9,sequence_19444,50.7,217.52300096631433
sequence_19516,51.9,sequence_19499,53.3,192.58248934311422
sequence_19516,51.9,sequence_19487,55.9,235.43303015431627
sequence_19516,51.9,sequence_19398,46.2,246.51013659788586
sequence_19516,51.9,sequence_19424,50.9,241.55841505957181
sequence_19516,51.9,sequence_20037,57.8,204.69185403286355
sequence_19516,51.9,sequence_53058,51.2,239.7100106715812
sequence_19516,51.9,sequence_19458,62.9,194.5782557193204
sequence_19516,51.9,sequence_19470,61.0,171.38905825580594
sequence_19516,51.9,sequence_19364,57.1,158.93106249784765
sequence_19516,51.9,sequence_19366,60.0,213.30322254341948
sequence_19516,51.9,sequence_19361,55.6,257.6254604406322
sequence_19516,51.9,sequence_19358,59.1,215.53370255932634
sequence_19516,51.9,sequence_19360,63.5,198.7138427938994
sequence_19516,51.9,sequence_19474,64.4,176.59251059318936
sequence_19516,51.9,sequence_53060,47.9,299.6232135907268
sequence_19516,51.9,sequence_19473,60.6,198.0285447690788
sequence_19516,51.9,sequence_19459,59.2,197.33561941484183
sequence_19516,51.9,sequence_19481,63.1,166.43871419444355
sequence_19516,51.9,sequence_19465,62.9,171.3162284229124
sequence_19516,51.9,sequence_19476,62.2,229.3009114558576
sequence_19516,51.9,sequence_19480,62.8,188.72178103019735
sequence_19516,51.9,sequence_19463,62.7,175.41423495432213
sequence_19516,51.9,sequence_19464,62.2,180.08615617413903
sequence_19516,51.9,sequence_19359,59.3,221.20146644820915
sequence_19516,51.9,sequence_19350,60.1,210.4078284611519
sequence_19516,51.9,sequence_19367,61.0,193.41649990279825
sequence_19516,51.9,sequence_19471,60.0,146.67470155462848
sequence_19516,51.9,sequence_19475,59.1,222.34637148638024
sequence_19516,51.9,sequence_19353,64.3,189.93579611863592
sequence_19516,51.9,sequence_19461,61.2,260.6032268546935
sequence_19516,51.9,sequence_19483,60.6,206.9391903525493
sequence_19516,51.9,sequence_19472,59.9,188.6949246759604
sequence_19516,51.9,sequence_19462,63.2,188.18143077949964
sequence_19516,51.9,sequence_19362,61.0,253.44859390467713
sequence_19516,51.9,sequence_19349,58.9,221.90058531644226
sequence_19516,51.9,sequence_19478,60.1,128.96636107351657
sequence_19516,51.9,sequence_19351,60.9,200.45398327841676
sequence_19516,51.9,sequence_19460,61.0,232.39666150269449
sequence_19516,51.9,sequence_19352,58.5,204.45246368042706
sequence_19516,51.9,sequence_19482,59.3,214.38372891378847
sequence_19516,51.9,sequence_19518,61.6,169.3630805025086
sequence_19516,51.9,sequence_19356,59.0,201.455094037498
sequence_19516,51.9,sequence_19503,60.0,161.79077866546277
sequence_19516,51.9,sequence_19517,61.6,191.53662563984946
sequence_19516,51.9,sequence_19520,58.7,166.27289610712012
sequence_19516,51.9,sequence_19385,58.2,186.6809429202408
sequence_19516,51.9,sequence_19411,58.0,198.18855237598768
sequence_19516,51.9,sequence_19513,61.0,156.67920092717935
sequence_19516,51.9,sequence_19413,58.7,195.78779119948672
sequence_19516,51.9,sequence_53083,51.0,280.0152923059161
sequence_19516,51.9,sequence_53088,48.0,267.3359486028718
sequence_19516,51.9,sequence_19381,50.0,236.65228610397344
sequence_19516,51.9,sequence_53081,53.0,272.49465688455774
sequence_19516,51.9,sequence_53086,40.0,285.75231742916117
sequence_19516,51.9,sequence_53087,52.0,265.70676336566964
sequence_19516,51.9,sequence_19400,43.0,231.57791337932142
sequence_19516,51.9,sequence_53068,36.0,274.95840247991316
sequence_19516,51.9,sequence_53072,47.0,252.4731258317181
sequence_19516,51.9,sequence_53098,42.0,287.72772418313485
sequence_19516,51.9,sequence_53052,55.0,253.9819157636502
sequence_19516,51.9,sequence_53084,39.0,262.5917700350085
sequence_19516,51.9,sequence_53099,53.0,258.40529297633134
sequence_19516,51.9,sequence_53056,52.0,258.0539908307204
sequence_19516,51.9,sequence_19347,58.9,181.36008011439228
sequence_19516,51.9,sequence_19379,50.3,206.7851317688233
sequence_19516,51.9,sequence_19348,46.7,226.91364791885366
sequence_19516,51.9,sequence_19380,48.1,226.22711960767072
sequence_19516,51.9,sequence_19401,47.4,217.90932883382874
sequence_19512,54.4,sequence_53082,55.0,224.5958125954883
sequence_19512,54.4,sequence_19402,43.0,247.13542091967906
sequence_19512,54.4,sequence_20054,49.0,252.90259712030493
sequence_19512,54.4,sequence_20048,39.8,283.2512200793708
sequence_19512,54.4,sequence_20036,52.9,246.82036963486087
sequence_19512,54.4,sequence_19525,48.8,242.44666192546717
sequence_19512,54.4,sequence_20061,45.0,249.49971872224646
sequence_19512,54.4,sequence_19496,48.3,219.58684941079514
sequence_19512,54.4,sequence_19477,61.5,118.16495119019208
sequence_19512,54.4,sequence_19363,54.6,171.00379855222337
sequence_19512,54.4,sequence_19500,51.2,241.39411845163312
sequence_19512,54.4,sequence_19453,47.3,268.59919415077275
sequence_19512,54.4,sequence_53075,51.6,216.22958783610773
sequence_19512,54.4,sequence_19522,45.4,222.97065401746727
sequence_19512,54.4,sequence_19523,50.8,205.58012908695738
sequence_19512,54.4,sequence_53078,43.3,245.59232123184267
sequence_19512,54.4,sequence_20069,53.4,264.24806383763485
sequence_19512,54.4,sequence_53062,49.1,233.6245704095709
sequence_19512,54.4,sequence_20060,52.6,278.7327373721073
sequence_19512,54.4,sequence_53066,39.2,237.654332432439
sequence_19512,54.4,sequence_19417,47.9,259.5753194230356
sequence_19512,54.4,sequence_19391,46.8,240.21379280051235
sequence_19512,54.4,sequence_19447,51.0,112.01436812178682
sequence_19512,54.4,sequence_53079,47.8,269.6308782289973
sequence_19512,54.4,sequence_20042,49.4,285.6430113328206
sequence_19512,54.4,sequence_19419,53.3,266.51808354913106
sequence_19512,54.4,sequence_19425,56.9,235.76063005811022
sequence_19512,54.4,sequence_19450,46.0,128.9692945185077
sequence_19512,54.4,sequence_53085,51.2,203.8777107300036
sequence_19512,54.4,sequence_19509,50.6,261.7797895227948
sequence_19512,54.4,sequence_53059,47.1,249.3280039644053
sequence_19512,54.4,sequence_19430,45.7,250.5279103096518
sequence_19512,54.4,sequence_20052,42.9,275.7000523871609
sequence_19512,54.4,sequence_19369,47.9,214.319037104723
sequence_19512,54.4,sequence_53064,48.4,219.56958426631235
sequence_19512,54.4,sequence_20072,48.7,205.1740898110204
sequence_19512,54.4,sequence_20038,49.1,234.14809095723575
sequence_19512,54.4,sequence_20039,52.6,275.930551980822
sequence_19512,54.4,sequence_19506,49.3,259.14304698851396
sequence_19512,54.4,sequence_20064,47.3,268.99517367256874
sequence_19512,54.4,sequence_19530,45.6,241.60568019254407
sequence_19512,54.4,sequence_19498,63.2,212.31305920309316
sequence_19512,54.4,sequence_19504,50.6,237.46140108300068
sequence_19512,54.4,sequence_19386,50.7,175.3137907269154
sequence_19512,54.4,sequence_19519,50.3,225.60747428624416
sequence_19512,54.4,sequence_19404,51.3,151.563786684939
sequence_19512,54.4,sequence_19446,39.5,238.62741191093647
