id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40815,498,sequence_40799,597,7377.7561198727035
sequence_40815,498,sequence_40788,510,7799.961650293497
sequence_40815,498,sequence_40867,622,7430.836839472261
sequence_40851,477,sequence_40826,539,5705.751063610569
sequence_40851,477,sequence_40787,510,5711.729131185848
sequence_40851,477,sequence_40789,510,6322.739629894095
sequence_40851,477,sequence_40794,519,6093.5694053751085
sequence_40851,477,sequence_40806,525,5914.1720442656215
sequence_40851,477,sequence_40807,528,7309.259912438787
sequence_40851,477,sequence_40809,528,6073.0409411267865
sequence_40851,477,sequence_40811,534,6705.078524883102
sequence_40851,477,sequence_40813,528,5733.168126413475
sequence_40851,477,sequence_40814,510,3135.08339589972
sequence_40851,477,sequence_40845,495,3141.2555220950667
sequence_40851,477,sequence_40855,522,5433.199623530355
sequence_40851,477,sequence_40857,522,5104.117192676555
sequence_40851,477,sequence_40840,528,5819.819472745057
sequence_40851,477,sequence_40841,528,5933.771418617278
sequence_40851,477,sequence_40842,522,5455.632285431495
sequence_40851,477,sequence_40844,519,5490.690536936539
sequence_40851,477,sequence_40838,531,5799.571111612254
sequence_40851,477,sequence_40816,531,5969.320892214846
sequence_40851,477,sequence_40817,528,5728.994350103167
sequence_40851,477,sequence_40818,522,6337.321452192434
sequence_40851,477,sequence_40827,525,5301.278727551712
sequence_40851,477,sequence_40828,519,5381.990085224576
sequence_40851,477,sequence_40829,528,6891.125192875774
sequence_40851,477,sequence_40831,525,6686.034741901705
sequence_40851,477,sequence_40856,498,6299.639735112599
sequence_40851,477,sequence_40815,498,4205.080594140161
sequence_40851,477,sequence_40847,486,4170.566824012544
sequence_40851,477,sequence_40858,495,6002.56708974052
sequence_40851,477,sequence_40852,474,4144.490122769936
sequence_40851,477,sequence_40843,495,6547.082329066486
sequence_40851,477,sequence_40846,483,336.16047331664385
sequence_40851,477,sequence_40791,454,4996.973644118463
sequence_40851,477,sequence_40793,456,5174.658224959548
sequence_40851,477,sequence_40861,464,4834.897062137499
sequence_40851,477,sequence_40812,464,7166.143669402415
sequence_40851,477,sequence_40854,465,4170.389298843613
sequence_40851,477,sequence_40853,463,5441.630180086876
sequence_40851,477,sequence_40848,461,4308.951019630939
sequence_40851,477,sequence_40849,464,4214.3009910291175
sequence_40851,477,sequence_40850,462,4613.256088013765
sequence_40851,477,sequence_40792,517,6353.545627327664
sequence_40851,477,sequence_40790,523,6223.715535220868
sequence_40851,477,sequence_40860,535,6441.522008075667
sequence_40851,477,sequence_40839,538,5731.073282642327
sequence_40851,477,sequence_40835,535,6975.009540354304
sequence_40851,477,sequence_40819,532,5937.846030028586
sequence_40851,477,sequence_40824,523,5700.80653794722
sequence_40851,477,sequence_40825,532,6267.34673814207
sequence_40851,477,sequence_40797,558,6024.104612297357
sequence_40851,477,sequence_40800,558,6353.513575226815
sequence_40851,477,sequence_40803,549,6276.932322505181
sequence_40851,477,sequence_40804,561,6206.25651906843
sequence_40851,477,sequence_40805,564,6162.929306079863
sequence_40851,477,sequence_40864,549,6007.742633299764
sequence_40851,477,sequence_40808,543,7277.7208680296035
sequence_40851,477,sequence_40810,549,5921.070626220103
sequence_40851,477,sequence_40862,546,6660.264202713862
sequence_40851,477,sequence_40859,543,6467.400068475552
sequence_40851,477,sequence_40836,543,5808.503931103006
sequence_40851,477,sequence_40837,543,5907.366241913903
sequence_40851,477,sequence_40820,543,6402.551388387288
sequence_40851,477,sequence_40821,549,6546.7130876309275
sequence_40851,477,sequence_40822,549,5986.033908491536
sequence_40851,477,sequence_40823,546,5718.497577865984
sequence_40851,477,sequence_40834,546,6288.603431701031
sequence_40851,477,sequence_40832,555,5737.539612074673
sequence_40851,477,sequence_40833,549,6206.062361560812
sequence_40851,477,sequence_40830,558,5373.403953021585
sequence_40851,477,sequence_40798,579,5755.701457028911
sequence_40851,477,sequence_40865,580,5617.904472842647
sequence_40851,477,sequence_40863,566,6735.61934851321
sequence_40851,477,sequence_40801,561,6120.514905254001
sequence_40851,477,sequence_40802,560,7171.355805089895
sequence_40851,477,sequence_40796,567,6504.709928677709
sequence_40851,477,sequence_40795,562,6869.690122670262
sequence_40851,477,sequence_40866,620,5848.25877390748
sequence_40851,477,sequence_40799,597,5873.60625709401
sequence_40851,477,sequence_40788,510,6432.9650334579055
sequence_40851,477,sequence_40867,622,5965.834582141797
sequence_40847,486,sequence_40826,539,5627.28585895872
sequence_40847,486,sequence_40787,510,5635.031596620062
sequence_40847,486,sequence_40789,510,6270.714610850573
sequence_40847,486,sequence_40794,519,6038.123648476803
sequence_40847,486,sequence_40806,525,5866.64307947277
sequence_40847,486,sequence_40807,528,7290.239155179407
sequence_40847,486,sequence_40809,528,6034.07694242106
sequence_40847,486,sequence_40811,534,6454.450591339012
sequence_40847,486,sequence_40813,528,5636.79306886113
sequence_40847,486,sequence_40814,510,3107.2525645402725
sequence_40847,486,sequence_40845,495,3115.968610381624
sequence_40847,486,sequence_40855,522,5358.59657337585
sequence_40847,486,sequence_40857,522,5034.446972888268
sequence_40847,486,sequence_40840,528,5751.342427892566
sequence_40847,486,sequence_40841,528,5873.6271764784215
sequence_40847,486,sequence_40842,522,5334.392296087321
sequence_40847,486,sequence_40844,519,5343.318201227121
sequence_40847,486,sequence_40838,531,5699.742897958859
sequence_40847,486,sequence_40816,531,6013.653395159605
sequence_40847,486,sequence_40817,528,5628.2598342062665
sequence_40847,486,sequence_40818,522,6428.648469908808
sequence_40847,486,sequence_40827,525,6708.832945844128
sequence_40847,486,sequence_40828,519,7242.07339514912
sequence_40847,486,sequence_40829,528,5305.0545415506695
sequence_40847,486,sequence_40831,525,5292.000835257607
sequence_40847,486,sequence_40856,498,4679.080555831794
sequence_40847,486,sequence_40815,498,499.0997611792553
sequence_40847,486,sequence_40851,477,4170.566824012544
sequence_40847,486,sequence_40858,495,4274.417715215691
sequence_40847,486,sequence_40852,474,338.79216375087555
sequence_40847,486,sequence_40843,495,5004.89755490542
sequence_40847,486,sequence_40846,483,4148.859778109054
sequence_40847,486,sequence_40791,454,2742.6458118404444
sequence_40847,486,sequence_40793,456,3047.8107275565585
sequence_40847,486,sequence_40861,464,2288.9346890210427
sequence_40847,486,sequence_40812,464,5485.0108485918345
sequence_40847,486,sequence_40854,465,483.3538641293558
sequence_40847,486,sequence_40853,463,3733.53866903813
sequence_40847,486,sequence_40848,461,1421.8307150632002
sequence_40847,486,sequence_40849,464,636.3847376262021
sequence_40847,486,sequence_40850,462,2347.186488896336
sequence_40847,486,sequence_40792,517,6228.477998837074
sequence_40847,486,sequence_40790,523,6102.659707986486
sequence_40847,486,sequence_40860,535,6329.82019977798
sequence_40847,486,sequence_40839,538,5643.6523887865105
sequence_40847,486,sequence_40835,535,6982.583293217477
sequence_40847,486,sequence_40819,532,5900.184111650234
sequence_40847,486,sequence_40824,523,5602.352847448791
sequence_40847,486,sequence_40825,532,6269.35513074261
sequence_40847,486,sequence_40797,558,6026.91719417972
sequence_40847,486,sequence_40800,558,6389.841826504182
sequence_40847,486,sequence_40803,549,6066.238270681084
sequence_40847,486,sequence_40804,561,6229.555356366969
sequence_40847,486,sequence_40805,564,6181.87803278843
sequence_40847,486,sequence_40864,549,5829.985308010004
sequence_40847,486,sequence_40808,543,7258.571177079568
sequence_40847,486,sequence_40810,549,5828.70771869963
sequence_40847,486,sequence_40862,546,6541.845578178636
sequence_40847,486,sequence_40859,543,6376.79106565435
sequence_40847,486,sequence_40836,543,5756.057579135369
sequence_40847,486,sequence_40837,543,5866.789820584704
sequence_40847,486,sequence_40820,543,6198.177916997169
sequence_40847,486,sequence_40821,549,6331.37618398592
sequence_40847,486,sequence_40822,549,5895.688307645656
sequence_40847,486,sequence_40823,546,5648.07459319738
sequence_40847,486,sequence_40834,546,6154.452313196022
sequence_40847,486,sequence_40832,555,5678.6675419514495
sequence_40847,486,sequence_40833,549,6191.598725479228
sequence_40847,486,sequence_40830,558,7208.089563005105
sequence_40847,486,sequence_40798,579,7558.50094145983
sequence_40847,486,sequence_40865,580,7284.714920656817
sequence_40847,486,sequence_40863,566,6436.978412463796
sequence_40847,486,sequence_40801,561,7863.652595607624
sequence_40847,486,sequence_40802,560,7153.115819830432
sequence_40847,486,sequence_40796,567,8009.726069522247
sequence_40847,486,sequence_40795,562,6724.698444675744
sequence_40847,486,sequence_40866,620,7612.750192336189
sequence_40847,486,sequence_40799,597,7670.916274908754
sequence_40847,486,sequence_40788,510,8083.846669028766
sequence_40847,486,sequence_40867,622,7725.007119317258
sequence_40858,495,sequence_40826,539,3121.566964421532
sequence_40858,495,sequence_40787,510,3126.404818653552
sequence_40858,495,sequence_40789,510,4036.030889652691
sequence_40858,495,sequence_40794,519,3695.858706749652
sequence_40858,495,sequence_40806,525,3496.4985673830015
sequence_40858,495,sequence_40807,528,5555.081580403407
sequence_40858,495,sequence_40809,528,3762.5606955963526
sequence_40858,495,sequence_40811,534,4342.221051711151
sequence_40858,495,sequence_40813,528,3124.66865584212
sequence_40858,495,sequence_40814,510,5142.003528496251
sequence_40858,495,sequence_40845,495,5546.831320609293
sequence_40858,495,sequence_40855,522,3094.5070624856953
sequence_40858,495,sequence_40857,522,3109.8181945379592
sequence_40858,495,sequence_40840,528,3390.462962351182
sequence_40858,495,sequence_40841,528,3634.795047929294
sequence_40858,495,sequence_40842,522,2271.5784035343927
sequence_40858,495,sequence_40844,519,2099.8686925246802
sequence_40858,495,sequence_40838,531,3201.414812434421
sequence_40858,495,sequence_40816,531,3905.0647584200537
sequence_40858,495,sequence_40817,528,3096.920634534297
sequence_40858,495,sequence_40818,522,4577.968362740373
sequence_40858,495,sequence_40827,525,4813.319316389956
sequence_40858,495,sequence_40828,519,5536.760104511974
sequence_40858,495,sequence_40829,528,2469.9167109164287
sequence_40858,495,sequence_40831,525,2446.093139744644
sequence_40858,495,sequence_40856,498,408.4701174648276
sequence_40858,495,sequence_40815,498,3779.186652959813
sequence_40858,495,sequence_40851,477,6002.56708974052
sequence_40858,495,sequence_40847,486,4274.417715215691
sequence_40858,495,sequence_40852,474,4309.607184010626
sequence_40858,495,sequence_40843,495,737.7926679527184
sequence_40858,495,sequence_40846,483,5973.505527502653
sequence_40858,495,sequence_40791,454,5203.978371847565
sequence_40858,495,sequence_40793,456,5381.338920325655
sequence_40858,495,sequence_40861,464,4601.902128737499
sequence_40858,495,sequence_40812,464,6827.360202559229
sequence_40858,495,sequence_40854,465,4316.291732816094
sequence_40858,495,sequence_40853,463,5521.316739730398
sequence_40858,495,sequence_40848,461,4447.213108132734
sequence_40858,495,sequence_40849,464,4396.704821335526
sequence_40858,495,sequence_40850,462,4675.854540138507
sequence_40858,495,sequence_40792,517,4308.818449380581
sequence_40858,495,sequence_40790,523,4102.380906520032
sequence_40858,495,sequence_40860,535,3981.0468818355066
sequence_40858,495,sequence_40839,538,3129.602508078302
sequence_40858,495,sequence_40835,535,5070.883149122907
sequence_40858,495,sequence_40819,532,3524.555922491304
sequence_40858,495,sequence_40824,523,3145.762801594807
sequence_40858,495,sequence_40825,532,3945.574497401797
sequence_40858,495,sequence_40797,558,3746.6579316126004
sequence_40858,495,sequence_40800,558,4289.136486714956
sequence_40858,495,sequence_40803,549,3965.6300125272364
sequence_40858,495,sequence_40804,561,4053.5850512594106
sequence_40858,495,sequence_40805,564,3982.323242693517
sequence_40858,495,sequence_40864,549,3557.273546432175
sequence_40858,495,sequence_40808,543,5513.167223358813
sequence_40858,495,sequence_40810,549,3329.178730176183
sequence_40858,495,sequence_40862,546,4260.181902458126
sequence_40858,495,sequence_40859,543,4545.482602832408
sequence_40858,495,sequence_40836,543,3304.08327002004
sequence_40858,495,sequence_40837,543,3473.4250025290776
sequence_40858,495,sequence_40820,543,4143.281455769965
sequence_40858,495,sequence_40821,549,4350.602022982157
sequence_40858,495,sequence_40822,549,3532.2647563903106
sequence_40858,495,sequence_40823,546,3185.557567221335
sequence_40858,495,sequence_40834,546,3897.7098434770105
sequence_40858,495,sequence_40832,555,3206.2375627847528
sequence_40858,495,sequence_40833,549,4039.4389089858582
sequence_40858,495,sequence_40830,558,5491.895095710676
sequence_40858,495,sequence_40798,579,5909.475116927005
sequence_40858,495,sequence_40865,580,5653.327730987209
sequence_40858,495,sequence_40863,566,4578.794191340422
sequence_40858,495,sequence_40801,561,6280.691089193221
sequence_40858,495,sequence_40802,560,5086.688770104279
sequence_40858,495,sequence_40796,567,6554.107263583206
sequence_40858,495,sequence_40795,562,4869.283859438574
sequence_40858,495,sequence_40866,620,5950.379082721143
sequence_40858,495,sequence_40799,597,6025.03868251584
sequence_40858,495,sequence_40788,510,6469.158341434998
sequence_40858,495,sequence_40867,622,6066.607869615984
sequence_40852,474,sequence_40826,539,5629.145363613198
sequence_40852,474,sequence_40787,510,5636.734383243749
sequence_40852,474,sequence_40789,510,6270.3257322559075
sequence_40852,474,sequence_40794,519,6038.015164240863
sequence_40852,474,sequence_40806,525,5867.368981055226
sequence_40852,474,sequence_40807,528,7291.393175973175
sequence_40852,474,sequence_40809,528,6034.7650888910275
sequence_40852,474,sequence_40811,534,6467.381446934483
sequence_40852,474,sequence_40813,528,5639.706697685234
sequence_40852,474,sequence_40814,510,3075.351403817638
sequence_40852,474,sequence_40845,495,3081.305853894769
sequence_40852,474,sequence_40855,522,5358.647155509153
sequence_40852,474,sequence_40857,522,5032.118584560188
sequence_40852,474,sequence_40840,528,5752.271584472932
sequence_40852,474,sequence_40841,528,5873.8200929985205
sequence_40852,474,sequence_40842,522,5340.762715813489
sequence_40852,474,sequence_40844,519,5352.865641403733
sequence_40852,474,sequence_40838,531,5701.8468644811455
sequence_40852,474,sequence_40816,531,5905.394196764338
sequence_40852,474,sequence_40817,528,5649.729676629845
sequence_40852,474,sequence_40818,522,6275.727488945068
sequence_40852,474,sequence_40827,525,6708.976468900876
sequence_40852,474,sequence_40828,519,7242.20571242464
sequence_40852,474,sequence_40829,528,5310.192952245915
sequence_40852,474,sequence_40831,525,5296.609863976461
sequence_40852,474,sequence_40856,498,4713.772176212721
sequence_40852,474,sequence_40815,498,616.7089599038188
sequence_40852,474,sequence_40851,477,4144.490122769936
