id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40809,528,sequence_40832,555,2.0
sequence_40809,528,sequence_40833,549,1.618300862015759
sequence_40809,528,sequence_40830,558,1.7055364369683121
sequence_40809,528,sequence_40798,579,2.705536436968312
sequence_40809,528,sequence_40865,580,2.705536436968312
sequence_40809,528,sequence_40863,566,3.0
sequence_40809,528,sequence_40801,561,2.323837298984071
sequence_40809,528,sequence_40802,560,2.618300862015759
sequence_40809,528,sequence_40796,567,3.705536436968312
sequence_40809,528,sequence_40795,562,3.0
sequence_40809,528,sequence_40866,620,3.705536436968312
sequence_40809,528,sequence_40799,597,3.705536436968312
sequence_40809,528,sequence_40788,510,2.8377718517753427
sequence_40809,528,sequence_40867,622,4.705536436968313
sequence_40811,534,sequence_40826,539,0.705536436968312
sequence_40811,534,sequence_40787,510,1.7055364369683121
sequence_40811,534,sequence_40789,510,0.8377718517753426
sequence_40811,534,sequence_40794,519,1.2435789819587932
sequence_40811,534,sequence_40806,525,1.5614905001314627
sequence_40811,534,sequence_40807,528,1.7055364369683121
sequence_40811,534,sequence_40809,528,1.7055364369683121
sequence_40811,534,sequence_40813,528,0.912058946987218
sequence_40811,534,sequence_40814,510,1.7055364369683121
sequence_40811,534,sequence_40845,495,1.7055364369683121
sequence_40811,534,sequence_40855,522,0.8304986077162583
sequence_40811,534,sequence_40857,522,1.7055364369683121
sequence_40811,534,sequence_40840,528,1.550181208964459
sequence_40811,534,sequence_40841,528,1.2251199724252912
sequence_40811,534,sequence_40842,522,1.1623254107064382
sequence_40811,534,sequence_40844,519,1.7055364369683121
sequence_40811,534,sequence_40838,531,1.0594906090981104
sequence_40811,534,sequence_40816,531,1.7055364369683121
sequence_40811,534,sequence_40817,528,0.8304986077162583
sequence_40811,534,sequence_40818,522,1.7055364369683121
sequence_40811,534,sequence_40827,525,1.1032593254809997
sequence_40811,534,sequence_40828,519,1.7055364369683121
sequence_40811,534,sequence_40829,528,1.7055364369683121
sequence_40811,534,sequence_40831,525,1.7055364369683121
sequence_40811,534,sequence_40856,498,2.9554607784642046
sequence_40811,534,sequence_40815,498,3.830498607716258
sequence_40811,534,sequence_40851,477,3.103259325481
sequence_40811,534,sequence_40847,486,3.830498607716258
sequence_40811,534,sequence_40858,495,3.830498607716258
sequence_40811,534,sequence_40852,474,3.705536436968312
sequence_40811,534,sequence_40843,495,2.830498607716258
sequence_40811,534,sequence_40846,483,3.228221496228946
sequence_40811,534,sequence_40791,454,4.705536436968313
sequence_40811,534,sequence_40793,456,4.705536436968313
sequence_40811,534,sequence_40861,464,4.705536436968313
sequence_40811,534,sequence_40812,464,4.0
sequence_40811,534,sequence_40854,465,3.830498607716258
sequence_40811,534,sequence_40853,463,4.705536436968313
sequence_40811,534,sequence_40848,461,4.039198430630478
sequence_40811,534,sequence_40849,464,4.190658199134411
sequence_40811,534,sequence_40850,462,3.7305688565622965
sequence_40811,534,sequence_40792,517,1.7055364369683121
sequence_40811,534,sequence_40790,523,1.7055364369683121
sequence_40811,534,sequence_40860,535,1.7055364369683121
sequence_40811,534,sequence_40839,538,0.8304986077162583
sequence_40811,534,sequence_40835,535,1.7055364369683121
sequence_40811,534,sequence_40819,532,1.0391984306304778
sequence_40811,534,sequence_40824,523,1.1906581991344116
sequence_40811,534,sequence_40825,532,0.7305688565622963
sequence_40811,534,sequence_40797,558,1.7055364369683121
sequence_40811,534,sequence_40800,558,1.323837298984071
sequence_40811,534,sequence_40803,549,1.209569753304051
sequence_40811,534,sequence_40804,561,1.7055364369683121
sequence_40811,534,sequence_40805,564,1.129324721837313
sequence_40811,534,sequence_40864,549,1.7055364369683121
sequence_40811,534,sequence_40808,543,1.085289531881861
sequence_40811,534,sequence_40810,549,1.6105011147545643
sequence_40811,534,sequence_40862,546,1.7055364369683121
sequence_40811,534,sequence_40859,543,1.7055364369683121
sequence_40811,534,sequence_40836,543,1.7055364369683121
sequence_40811,534,sequence_40837,543,1.7055364369683121
sequence_40811,534,sequence_40820,543,1.7055364369683121
sequence_40811,534,sequence_40821,549,1.7055364369683121
sequence_40811,534,sequence_40822,549,1.7055364369683121
sequence_40811,534,sequence_40823,546,1.1495018375905917
sequence_40811,534,sequence_40834,546,1.6048821042557935
sequence_40811,534,sequence_40832,555,1.7055364369683121
sequence_40811,534,sequence_40833,549,1.323837298984071
sequence_40811,534,sequence_40830,558,1.411072873936624
sequence_40811,534,sequence_40798,579,2.4110728739366243
sequence_40811,534,sequence_40865,580,2.4110728739366243
sequence_40811,534,sequence_40863,566,2.705536436968312
sequence_40811,534,sequence_40801,561,2.029373735952383
sequence_40811,534,sequence_40802,560,2.323837298984071
sequence_40811,534,sequence_40796,567,3.4110728739366243
sequence_40811,534,sequence_40795,562,2.705536436968312
sequence_40811,534,sequence_40866,620,3.4110728739366243
sequence_40811,534,sequence_40799,597,3.4110728739366243
sequence_40811,534,sequence_40788,510,2.5433082887436544
sequence_40811,534,sequence_40867,622,4.411072873936624
sequence_40813,528,sequence_40826,539,0.5792908611253297
sequence_40813,528,sequence_40787,510,1.5792908611253296
sequence_40813,528,sequence_40789,510,0.7115262759323603
sequence_40813,528,sequence_40794,519,1.1173334061158107
sequence_40813,528,sequence_40806,525,1.4352449242884804
sequence_40813,528,sequence_40807,528,1.5792908611253296
sequence_40813,528,sequence_40809,528,1.5792908611253296
sequence_40813,528,sequence_40811,534,0.912058946987218
sequence_40813,528,sequence_40814,510,1.5792908611253296
sequence_40813,528,sequence_40845,495,1.5792908611253296
sequence_40813,528,sequence_40855,522,0.7042530318732759
sequence_40813,528,sequence_40857,522,1.5792908611253296
sequence_40813,528,sequence_40840,528,1.4239356331214768
sequence_40813,528,sequence_40841,528,1.0988743965823087
sequence_40813,528,sequence_40842,522,1.036079834863456
sequence_40813,528,sequence_40844,519,1.5792908611253296
sequence_40813,528,sequence_40838,531,0.9332450332551281
sequence_40813,528,sequence_40816,531,1.5792908611253296
sequence_40813,528,sequence_40817,528,0.7042530318732759
sequence_40813,528,sequence_40818,522,1.5792908611253296
sequence_40813,528,sequence_40827,525,0.9770137496380173
sequence_40813,528,sequence_40828,519,1.5792908611253296
sequence_40813,528,sequence_40829,528,1.5792908611253296
sequence_40813,528,sequence_40831,525,1.5792908611253296
sequence_40813,528,sequence_40856,498,2.829215202621222
sequence_40813,528,sequence_40815,498,3.704253031873276
sequence_40813,528,sequence_40851,477,2.9770137496380173
sequence_40813,528,sequence_40847,486,3.704253031873276
sequence_40813,528,sequence_40858,495,3.704253031873276
sequence_40813,528,sequence_40852,474,3.5792908611253296
sequence_40813,528,sequence_40843,495,2.704253031873276
sequence_40813,528,sequence_40846,483,3.101975920385964
sequence_40813,528,sequence_40791,454,4.57929086112533
sequence_40813,528,sequence_40793,456,4.57929086112533
sequence_40813,528,sequence_40861,464,4.57929086112533
sequence_40813,528,sequence_40812,464,4.0
sequence_40813,528,sequence_40854,465,3.704253031873276
sequence_40813,528,sequence_40853,463,4.57929086112533
sequence_40813,528,sequence_40848,461,3.9129528547874957
sequence_40813,528,sequence_40849,464,4.064412623291429
sequence_40813,528,sequence_40850,462,3.6043232807193135
sequence_40813,528,sequence_40792,517,1.5792908611253296
sequence_40813,528,sequence_40790,523,1.5792908611253296
sequence_40813,528,sequence_40860,535,1.5792908611253296
sequence_40813,528,sequence_40839,538,0.7042530318732759
sequence_40813,528,sequence_40835,535,1.5792908611253296
sequence_40813,528,sequence_40819,532,0.9129528547874954
sequence_40813,528,sequence_40824,523,1.0644126232914293
sequence_40813,528,sequence_40825,532,0.604323280719314
sequence_40813,528,sequence_40797,558,1.5792908611253296
sequence_40813,528,sequence_40800,558,1.1975917231410889
sequence_40813,528,sequence_40803,549,1.0833241774610687
sequence_40813,528,sequence_40804,561,1.5792908611253296
sequence_40813,528,sequence_40805,564,1.003079145994331
sequence_40813,528,sequence_40864,549,1.5792908611253296
sequence_40813,528,sequence_40808,543,0.9590439560388786
sequence_40813,528,sequence_40810,549,1.4842555389115821
sequence_40813,528,sequence_40862,546,1.5792908611253296
sequence_40813,528,sequence_40859,543,1.5792908611253296
sequence_40813,528,sequence_40836,543,1.5792908611253296
sequence_40813,528,sequence_40837,543,1.5792908611253296
sequence_40813,528,sequence_40820,543,1.5792908611253296
sequence_40813,528,sequence_40821,549,1.5792908611253296
sequence_40813,528,sequence_40822,549,1.5792908611253296
sequence_40813,528,sequence_40823,546,1.0232562617476093
sequence_40813,528,sequence_40834,546,1.4786365284128111
sequence_40813,528,sequence_40832,555,1.5792908611253296
sequence_40813,528,sequence_40833,549,1.1975917231410889
sequence_40813,528,sequence_40830,558,1.2848272980936417
sequence_40813,528,sequence_40798,579,2.2848272980936417
sequence_40813,528,sequence_40865,580,2.2848272980936417
sequence_40813,528,sequence_40863,566,2.5792908611253296
sequence_40813,528,sequence_40801,561,1.9031281601094008
sequence_40813,528,sequence_40802,560,2.197591723141089
sequence_40813,528,sequence_40796,567,3.2848272980936417
sequence_40813,528,sequence_40795,562,2.5792908611253296
sequence_40813,528,sequence_40866,620,3.2848272980936417
sequence_40813,528,sequence_40799,597,3.2848272980936417
sequence_40813,528,sequence_40788,510,2.4170627129006723
sequence_40813,528,sequence_40867,622,4.284827298093642
sequence_40814,510,sequence_40826,539,1.0
sequence_40814,510,sequence_40787,510,2.0
sequence_40814,510,sequence_40789,510,1.1322354148070306
sequence_40814,510,sequence_40794,519,1.538042544990481
sequence_40814,510,sequence_40806,525,1.8559540631631508
sequence_40814,510,sequence_40807,528,2.0
sequence_40814,510,sequence_40809,528,2.0
sequence_40814,510,sequence_40811,534,1.7055364369683121
sequence_40814,510,sequence_40813,528,1.5792908611253296
sequence_40814,510,sequence_40845,495,0.8071140215681718
sequence_40814,510,sequence_40855,522,1.0
sequence_40814,510,sequence_40857,522,0.6947449506492627
sequence_40814,510,sequence_40840,528,1.8446447719961472
sequence_40814,510,sequence_40841,528,1.519583535456979
sequence_40814,510,sequence_40842,522,1.456788973738126
sequence_40814,510,sequence_40844,519,2.0
sequence_40814,510,sequence_40838,531,1.3539541721297983
sequence_40814,510,sequence_40816,531,2.0
sequence_40814,510,sequence_40817,528,1.1249621707479462
sequence_40814,510,sequence_40818,522,2.0
sequence_40814,510,sequence_40827,525,1.3977228885126878
sequence_40814,510,sequence_40828,519,2.0
sequence_40814,510,sequence_40829,528,2.0
sequence_40814,510,sequence_40831,525,2.0
sequence_40814,510,sequence_40856,498,3.1249621707479465
sequence_40814,510,sequence_40815,498,2.1249621707479465
sequence_40814,510,sequence_40851,477,2.2048369100808594
sequence_40814,510,sequence_40847,486,2.932076192316118
sequence_40814,510,sequence_40858,495,2.819707121397209
sequence_40814,510,sequence_40852,474,2.8071140215681716
sequence_40814,510,sequence_40843,495,3.1249621707479465
sequence_40814,510,sequence_40846,483,2.329799080828806
sequence_40814,510,sequence_40791,454,3.8071140215681716
sequence_40814,510,sequence_40793,456,3.8071140215681716
sequence_40814,510,sequence_40861,464,3.8071140215681716
sequence_40814,510,sequence_40812,464,3.8071140215681716
sequence_40814,510,sequence_40854,465,2.932076192316118
sequence_40814,510,sequence_40853,463,3.8071140215681716
sequence_40814,510,sequence_40848,461,3.1407760152303377
sequence_40814,510,sequence_40849,464,3.292235783734271
sequence_40814,510,sequence_40850,462,2.832146441162156
sequence_40814,510,sequence_40792,517,2.0
sequence_40814,510,sequence_40790,523,2.0
sequence_40814,510,sequence_40860,535,2.0
sequence_40814,510,sequence_40839,538,1.1249621707479462
sequence_40814,510,sequence_40835,535,2.0
sequence_40814,510,sequence_40819,532,1.3336619936621659
sequence_40814,510,sequence_40824,523,1.4851217621660995
sequence_40814,510,sequence_40825,532,1.0250324195939842
sequence_40814,510,sequence_40797,558,2.0
sequence_40814,510,sequence_40800,558,1.618300862015759
sequence_40814,510,sequence_40803,549,1.5040333163357391
sequence_40814,510,sequence_40804,561,2.0
sequence_40814,510,sequence_40805,564,1.423788284869001
sequence_40814,510,sequence_40864,549,2.0
sequence_40814,510,sequence_40808,543,1.379753094913549
sequence_40814,510,sequence_40810,549,1.9049646777862523
sequence_40814,510,sequence_40862,546,2.0
sequence_40814,510,sequence_40859,543,2.0
sequence_40814,510,sequence_40836,543,2.0
sequence_40814,510,sequence_40837,543,2.0
sequence_40814,510,sequence_40820,543,2.0
sequence_40814,510,sequence_40821,549,2.0
sequence_40814,510,sequence_40822,549,2.0
sequence_40814,510,sequence_40823,546,1.4439654006222795
sequence_40814,510,sequence_40834,546,1.8993456672874816
sequence_40814,510,sequence_40832,555,2.0
sequence_40814,510,sequence_40833,549,1.618300862015759
sequence_40814,510,sequence_40830,558,1.7055364369683121
sequence_40814,510,sequence_40798,579,2.705536436968312
sequence_40814,510,sequence_40865,580,2.705536436968312
sequence_40814,510,sequence_40863,566,3.0
sequence_40814,510,sequence_40801,561,2.3238372989840714
sequence_40814,510,sequence_40802,560,2.618300862015759
sequence_40814,510,sequence_40796,567,3.705536436968312
sequence_40814,510,sequence_40795,562,3.0
sequence_40814,510,sequence_40866,620,3.705536436968312
sequence_40814,510,sequence_40799,597,3.705536436968312
sequence_40814,510,sequence_40788,510,2.8377718517753427
sequence_40814,510,sequence_40867,622,4.705536436968313
sequence_40845,495,sequence_40826,539,1.0
sequence_40845,495,sequence_40787,510,2.0
sequence_40845,495,sequence_40789,510,1.1322354148070306
sequence_40845,495,sequence_40794,519,1.538042544990481
sequence_40845,495,sequence_40806,525,1.8559540631631508
sequence_40845,495,sequence_40807,528,2.0
sequence_40845,495,sequence_40809,528,2.0
sequence_40845,495,sequence_40811,534,1.7055364369683121
sequence_40845,495,sequence_40813,528,1.5792908611253296
sequence_40845,495,sequence_40814,510,0.8071140215681718
sequence_40845,495,sequence_40855,522,1.0
sequence_40845,495,sequence_40857,522,0.2558135485499865
sequence_40845,495,sequence_40840,528,1.8446447719961472
sequence_40845,495,sequence_40841,528,1.519583535456979
sequence_40845,495,sequence_40842,522,1.456788973738126
sequence_40845,495,sequence_40844,519,2.0
sequence_40845,495,sequence_40838,531,1.3539541721297983
sequence_40845,495,sequence_40816,531,2.0
sequence_40845,495,sequence_40817,528,1.1249621707479462
sequence_40845,495,sequence_40818,522,2.0
sequence_40845,495,sequence_40827,525,1.3977228885126878
sequence_40845,495,sequence_40828,519,2.0
sequence_40845,495,sequence_40829,528,2.0
sequence_40845,495,sequence_40831,525,2.0
sequence_40845,495,sequence_40856,498,3.1249621707479465
sequence_40845,495,sequence_40815,498,2.932076192316118
sequence_40845,495,sequence_40851,477,1.3977228885126878
sequence_40845,495,sequence_40847,486,2.1249621707479465
sequence_40845,495,sequence_40858,495,2.3807757192979326
sequence_40845,495,sequence_40852,474,2.0
sequence_40845,495,sequence_40843,495,3.1249621707479465
sequence_40845,495,sequence_40846,483,1.5226850592606338
sequence_40845,495,sequence_40791,454,3.0
sequence_40845,495,sequence_40793,456,3.0
sequence_40845,495,sequence_40861,464,3.0
sequence_40845,495,sequence_40812,464,3.0
sequence_40845,495,sequence_40854,465,2.1249621707479465
sequence_40845,495,sequence_40853,463,3.0
sequence_40845,495,sequence_40848,461,2.333661993662166
sequence_40845,495,sequence_40849,464,2.4851217621660995
sequence_40845,495,sequence_40850,462,2.025032419593984
sequence_40845,495,sequence_40792,517,2.0
sequence_40845,495,sequence_40790,523,2.0
sequence_40845,495,sequence_40860,535,2.0
sequence_40845,495,sequence_40839,538,1.1249621707479462
sequence_40845,495,sequence_40835,535,2.0
