id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_20034,52.0,sequence_19501,57.2,205.35428662440893
sequence_20034,52.0,sequence_20074,47.1,180.93139053539508
sequence_20034,52.0,sequence_19395,49.7,211.09789634191395
sequence_20034,52.0,sequence_19510,47.8,217.59847667848848
sequence_20034,52.0,sequence_19489,49.1,213.48232432492205
sequence_20034,52.0,sequence_19440,48.5,209.79416797305709
sequence_20034,52.0,sequence_19408,51.1,196.13013999394724
sequence_20034,52.0,sequence_53076,46.3,66.67010850487489
sequence_20034,52.0,sequence_19372,49.2,203.0664010490147
sequence_20034,52.0,sequence_19507,46.0,220.40808164349204
sequence_20034,52.0,sequence_20066,49.9,196.20855439308377
sequence_20034,52.0,sequence_19524,46.4,223.73842529549285
sequence_20034,52.0,sequence_19414,54.7,192.33514214671288
sequence_20034,52.0,sequence_19485,58.0,217.3423523269339
sequence_20034,52.0,sequence_19384,50.8,191.91798190423202
sequence_20034,52.0,sequence_19493,50.4,214.06275056359308
sequence_20034,52.0,sequence_19484,52.0,85.30162005980486
sequence_20034,52.0,sequence_53073,53.8,204.94662866596173
sequence_20034,52.0,sequence_19456,48.0,227.9364762812229
sequence_20034,52.0,sequence_53067,40.9,214.54232140788076
sequence_20034,52.0,sequence_19502,59.9,207.6860184240391
sequence_20034,52.0,sequence_20053,54.7,183.5717714264504
sequence_20034,52.0,sequence_19355,58.8,189.0427920864417
sequence_20034,52.0,sequence_19365,53.0,187.75601100516755
sequence_20034,52.0,sequence_20047,49.9,174.64421197239378
sequence_20034,52.0,sequence_19528,47.1,221.15009847109863
sequence_20034,52.0,sequence_19455,44.5,223.36059704478498
sequence_20034,52.0,sequence_19479,60.8,199.67999350295833
sequence_20034,52.0,sequence_19452,44.2,223.61719206954905
sequence_20034,52.0,sequence_19407,49.2,195.09995393743714
sequence_20034,52.0,sequence_19444,50.7,205.99917012582273
sequence_20034,52.0,sequence_19499,53.3,204.3541290803322
sequence_20034,52.0,sequence_19487,55.9,213.112674565517
sequence_20034,52.0,sequence_19398,46.2,206.04414394010269
sequence_20034,52.0,sequence_19424,50.9,200.8455413582887
sequence_20034,52.0,sequence_20037,57.8,168.86433842069064
sequence_20034,52.0,sequence_53058,51.2,194.26663606090193
sequence_20034,52.0,sequence_19458,62.9,69.52916925522163
sequence_20034,52.0,sequence_19470,61.0,201.89867056794753
sequence_20034,52.0,sequence_19364,57.1,191.72161943743194
sequence_20034,52.0,sequence_19366,60.0,190.08774280479773
sequence_20034,52.0,sequence_19361,55.6,185.51186356835981
sequence_20034,52.0,sequence_19358,59.1,189.05026639083016
sequence_20034,52.0,sequence_19360,63.5,189.4774720006242
sequence_20034,52.0,sequence_19474,64.4,201.03180473900997
sequence_20034,52.0,sequence_53060,47.9,210.86658423415906
sequence_20034,52.0,sequence_19473,60.6,201.90614487233597
sequence_20034,52.0,sequence_19459,59.2,46.95792703952739
sequence_20034,52.0,sequence_19481,63.1,200.7677354098575
sequence_20034,52.0,sequence_19465,62.9,201.28839976377407
sequence_20034,52.0,sequence_19476,62.2,196.1918561734196
sequence_20034,52.0,sequence_19480,62.8,201.6420755431835
sequence_20034,52.0,sequence_19463,62.7,59.697274866112366
sequence_20034,52.0,sequence_19464,62.2,202.16273989710004
sequence_20034,52.0,sequence_19359,59.3,190.3518121339502
sequence_20034,52.0,sequence_19350,60.1,35.403594301141624
sequence_20034,52.0,sequence_19367,61.0,189.21340267147173
sequence_20034,52.0,sequence_19471,60.0,201.02433043462156
sequence_20034,52.0,sequence_19475,59.1,197.06619630674558
sequence_20034,52.0,sequence_19353,64.3,189.7340670253883
sequence_20034,52.0,sequence_19461,61.2,49.388131645299126
sequence_20034,52.0,sequence_19483,60.6,195.92778684426713
sequence_20034,52.0,sequence_19472,59.9,200.60459912921593
sequence_20034,52.0,sequence_19462,63.2,82.2685170818066
sequence_20034,52.0,sequence_19362,61.0,184.63752343503384
sequence_20034,52.0,sequence_19349,58.9,57.974836516835865
sequence_20034,52.0,sequence_19478,60.1,203.2759521758177
sequence_20034,52.0,sequence_19351,60.9,48.1429421277266
sequence_20034,52.0,sequence_19460,61.0,71.95937386099337
sequence_20034,52.0,sequence_19352,58.5,190.60840715871427
sequence_20034,52.0,sequence_19482,59.3,196.8021269775931
sequence_20034,52.0,sequence_19518,61.6,208.11915264651552
sequence_20034,52.0,sequence_19356,59.0,190.34433782956177
sequence_20034,52.0,sequence_19503,60.0,206.8116782907131
sequence_20034,52.0,sequence_19517,61.6,208.99349277984152
sequence_20034,52.0,sequence_19520,58.7,207.85508331736304
sequence_20034,52.0,sequence_19385,58.2,195.5214148814798
sequence_20034,52.0,sequence_19411,58.0,196.56481990812975
sequence_20034,52.0,sequence_19513,61.0,208.3757476712796
sequence_20034,52.0,sequence_19413,58.7,196.30075057897727
sequence_20034,52.0,sequence_53083,51.0,90.0178110843691
sequence_20034,52.0,sequence_53088,48.0,228.78680388459372
sequence_20034,52.0,sequence_19381,50.0,60.686164744491805
sequence_20034,52.0,sequence_53081,53.0,96.251040766674
sequence_20034,52.0,sequence_53086,40.0,220.94071764291346
sequence_20034,52.0,sequence_53087,52.0,107.33759837876202
sequence_20034,52.0,sequence_19400,43.0,200.99274089571992
sequence_20034,52.0,sequence_53068,36.0,215.18906611955802
sequence_20034,52.0,sequence_53072,47.0,105.25895655112288
sequence_20034,52.0,sequence_53098,42.0,214.37255723132301
sequence_20034,52.0,sequence_53052,55.0,93.851958619817
sequence_20034,52.0,sequence_53084,39.0,86.50856650898771
sequence_20034,52.0,sequence_53099,53.0,85.39638561234244
sequence_20034,52.0,sequence_53056,52.0,82.89015364221429
sequence_20034,52.0,sequence_19347,58.9,96.02360648988846
sequence_20034,52.0,sequence_19379,50.3,82.10930800623754
sequence_20034,52.0,sequence_19348,46.7,83.93907112957609
sequence_20034,52.0,sequence_19380,48.1,70.02477264592517
sequence_20034,52.0,sequence_19401,47.4,93.08163171153865
sequence_19456,48.0,sequence_53082,55.0,223.4161826345233
sequence_19456,48.0,sequence_19402,43.0,77.24296667544779
sequence_19456,48.0,sequence_20054,49.0,75.9680803918466
sequence_19456,48.0,sequence_20048,39.8,80.40062721724475
sequence_19456,48.0,sequence_20036,52.9,93.99011813418123
sequence_19456,48.0,sequence_19525,48.8,47.6453552148502
sequence_19456,48.0,sequence_20061,45.0,107.82425181516123
sequence_19456,48.0,sequence_19496,48.3,56.56615498143553
sequence_19456,48.0,sequence_19477,61.5,85.35945537118033
sequence_19456,48.0,sequence_19363,54.6,89.45819624365323
sequence_19456,48.0,sequence_19500,51.2,89.67557988145097
sequence_19456,48.0,sequence_19453,47.3,42.036333947711185
sequence_19456,48.0,sequence_53075,51.6,87.35836844270057
sequence_19456,48.0,sequence_19522,45.4,76.98572209264147
sequence_19456,48.0,sequence_19523,50.8,75.47731008890065
sequence_19456,48.0,sequence_53078,43.3,71.30441587954074
sequence_19456,48.0,sequence_20069,53.4,93.64658987612918
sequence_19456,48.0,sequence_53062,49.1,241.9031150995349
sequence_19456,48.0,sequence_20060,52.6,92.73164476769574
sequence_19456,48.0,sequence_53066,39.2,89.09855422108113
sequence_19456,48.0,sequence_19417,47.9,51.7440960873231
sequence_19456,48.0,sequence_19391,46.8,50.498300139084165
sequence_19456,48.0,sequence_19447,51.0,79.11201218877537
sequence_19456,48.0,sequence_53079,47.8,87.90543493074702
sequence_19456,48.0,sequence_20042,49.4,42.4079144931989
sequence_19456,48.0,sequence_19419,53.3,27.446780832344757
sequence_19456,48.0,sequence_19425,56.9,65.47978074463398
sequence_19456,48.0,sequence_19450,46.0,66.1550033266471
sequence_19456,48.0,sequence_53085,51.2,98.48874205567951
sequence_19456,48.0,sequence_19509,50.6,42.73174390271
sequence_19456,48.0,sequence_53059,47.1,73.89474474827283
sequence_19456,48.0,sequence_19430,45.7,47.87631164368427
sequence_19456,48.0,sequence_20052,42.9,57.89180880138759
sequence_19456,48.0,sequence_19369,47.9,190.92733646779647
sequence_19456,48.0,sequence_53064,48.4,105.15250678424097
sequence_19456,48.0,sequence_20072,48.7,106.92863859359642
sequence_19456,48.0,sequence_20038,49.1,110.07132982358681
sequence_19456,48.0,sequence_20039,52.6,58.46186705635873
sequence_19456,48.0,sequence_19506,49.3,56.97950373303579
sequence_19456,48.0,sequence_20064,47.3,207.81674430085926
sequence_19456,48.0,sequence_19530,45.6,50.98721907767079
sequence_19456,48.0,sequence_19498,63.2,71.5250442924548
sequence_19456,48.0,sequence_19504,50.6,189.55652959810914
sequence_19456,48.0,sequence_19386,50.7,90.41424588613575
sequence_19456,48.0,sequence_19519,50.3,81.33003600520549
sequence_19456,48.0,sequence_19404,51.3,199.76126141248935
sequence_19456,48.0,sequence_19446,39.5,60.17266767901686
sequence_19456,48.0,sequence_20063,48.9,95.04379945452717
sequence_19456,48.0,sequence_20043,46.6,228.89252592370542
sequence_19456,48.0,sequence_19497,54.9,49.171463112303854
sequence_19456,48.0,sequence_19490,52.9,71.11606113801875
sequence_19456,48.0,sequence_19376,53.0,36.8873879607308
sequence_19456,48.0,sequence_19406,53.8,93.81944519453515
sequence_19456,48.0,sequence_19405,48.7,80.53739647706792
sequence_19456,48.0,sequence_19382,52.0,90.13031056484587
sequence_19456,48.0,sequence_20067,50.8,106.60359873825746
sequence_19456,48.0,sequence_19409,51.1,58.81100147851335
sequence_19456,48.0,sequence_19354,60.0,100.9067931020407
sequence_19456,48.0,sequence_20040,47.2,77.9361655710214
sequence_19456,48.0,sequence_19370,51.7,190.79465675683508
sequence_19456,48.0,sequence_19432,51.0,42.615598985328056
sequence_19456,48.0,sequence_19371,49.0,71.57079182141362
sequence_19456,48.0,sequence_19434,48.0,19.826695734090528
sequence_19456,48.0,sequence_19505,42.4,71.48602913295395
sequence_19456,48.0,sequence_53070,45.7,64.66568543641255
sequence_19456,48.0,sequence_19392,50.5,35.49017838233283
sequence_19456,48.0,sequence_19357,58.5,73.37698455424766
sequence_19456,48.0,sequence_20056,56.9,225.26756609872
sequence_19456,48.0,sequence_19526,49.3,39.64691268482072
sequence_19456,48.0,sequence_20046,47.4,59.417916698841246
sequence_19456,48.0,sequence_19443,48.0,63.26961138004842
sequence_19456,48.0,sequence_19410,49.9,81.08009736795017
sequence_19456,48.0,sequence_19390,46.3,50.800446465341594
sequence_19456,48.0,sequence_19439,49.5,64.88631384932663
sequence_19456,48.0,sequence_20071,44.9,84.35739637790218
sequence_19456,48.0,sequence_19451,51.0,38.625194778854066
sequence_19456,48.0,sequence_20041,48.5,92.50896525668617
sequence_19456,48.0,sequence_19415,52.8,68.1230885058219
sequence_19456,48.0,sequence_20035,52.5,71.41887591848699
sequence_19456,48.0,sequence_20051,42.5,59.4002208051284
sequence_19456,48.0,sequence_19397,49.6,45.32207277144209
sequence_19456,48.0,sequence_19394,45.4,74.36029332297593
sequence_19456,48.0,sequence_19374,50.7,49.84439682285907
sequence_19456,48.0,sequence_19378,52.4,59.15648385016762
sequence_19456,48.0,sequence_19441,49.0,76.2266202421767
sequence_19456,48.0,sequence_19433,50.1,57.708206032793534
sequence_19456,48.0,sequence_20062,57.9,78.44278040332088
sequence_19456,48.0,sequence_19393,53.7,58.06142059802706
sequence_19456,48.0,sequence_20065,46.5,75.34583670228932
sequence_19456,48.0,sequence_19383,50.5,90.93405324793648
sequence_19456,48.0,sequence_19422,46.6,53.8796942726603
sequence_19456,48.0,sequence_19495,58.9,41.77569426022748
sequence_19456,48.0,sequence_19431,50.5,34.33322113400869
sequence_19456,48.0,sequence_20058,54.9,92.69054023364667
sequence_19456,48.0,sequence_19488,51.3,46.95192162786955
sequence_19456,48.0,sequence_19375,49.9,72.11349271229588
sequence_19456,48.0,sequence_19511,62.4,198.04181799257532
sequence_19456,48.0,sequence_53065,44.8,107.50576600512147
sequence_19456,48.0,sequence_53074,48.3,100.31537730482883
sequence_19456,48.0,sequence_20050,47.9,88.4111822304165
sequence_19456,48.0,sequence_19515,50.4,92.73752832954386
sequence_19456,48.0,sequence_20057,51.9,92.90820126918996
sequence_19456,48.0,sequence_19438,56.1,72.36494901755538
sequence_19456,48.0,sequence_19486,54.2,54.732703122355744
sequence_19456,48.0,sequence_19389,44.0,74.88010068477664
sequence_19456,48.0,sequence_19468,54.8,101.67653910109672
sequence_19456,48.0,sequence_20068,50.6,92.35583890793167
sequence_19456,48.0,sequence_19420,40.6,66.66014663329436
sequence_19456,48.0,sequence_20076,55.7,84.09478032240031
sequence_19456,48.0,sequence_20070,51.8,69.56693565669413
sequence_19456,48.0,sequence_19399,47.5,61.620945496390945
sequence_19456,48.0,sequence_19436,46.4,21.8778086287136
sequence_19456,48.0,sequence_19492,58.5,33.49331640890811
sequence_19456,48.0,sequence_19445,45.5,177.43942546108144
sequence_19456,48.0,sequence_19403,50.9,204.80572931152798
sequence_19456,48.0,sequence_19428,49.3,52.220625556248294
sequence_19456,48.0,sequence_19377,50.3,60.664895853908426
sequence_19456,48.0,sequence_19427,53.8,73.24235123415265
sequence_19456,48.0,sequence_19521,53.0,179.37805707556345
sequence_19456,48.0,sequence_20045,48.8,83.4975709182763
sequence_19456,48.0,sequence_19412,55.3,80.86243633240687
sequence_19456,48.0,sequence_19508,49.5,44.24015590645081
sequence_19456,48.0,sequence_53080,50.4,101.05376591176807
sequence_19456,48.0,sequence_20073,51.0,80.90724204954421
sequence_19456,48.0,sequence_19442,47.4,52.14696602274164
sequence_19456,48.0,sequence_53077,43.5,220.83681671541794
sequence_19456,48.0,sequence_19429,50.9,176.48337581859894
sequence_19456,48.0,sequence_19416,49.4,77.76549263137531
sequence_19456,48.0,sequence_20055,46.3,63.22873256526163
sequence_19456,48.0,sequence_19388,48.4,85.80889018136338
sequence_19456,48.0,sequence_20049,43.9,57.65282850005628
sequence_19456,48.0,sequence_20059,52.3,105.97258895111392
sequence_19456,48.0,sequence_19467,64.4,98.61861055956602
sequence_19456,48.0,sequence_19373,53.1,34.75178977539359
sequence_19456,48.0,sequence_19396,43.1,74.40139785702502
sequence_19456,48.0,sequence_19527,50.1,62.21815490051496
sequence_19456,48.0,sequence_19435,51.4,7.087347907505548
sequence_19456,48.0,sequence_53069,50.9,95.60069723051208
sequence_19456,48.0,sequence_19418,47.2,66.83670313478856
sequence_19456,48.0,sequence_20075,54.9,76.03006350662423
sequence_19456,48.0,sequence_19423,61.2,71.40889937507286
sequence_19456,48.0,sequence_19516,51.9,77.98817214238491
sequence_19456,48.0,sequence_19512,54.4,197.64566592505167
sequence_19456,48.0,sequence_19387,47.7,90.45535042018483
sequence_19456,48.0,sequence_53061,50.6,238.20426603060872
sequence_19456,48.0,sequence_19448,46.3,82.47208705656348
sequence_19456,48.0,sequence_19469,50.5,101.3743927748393
sequence_19456,48.0,sequence_19449,54.3,51.36454260543904
sequence_19456,48.0,sequence_53063,44.0,120.46277486724972
sequence_19456,48.0,sequence_19457,43.6,22.57124221569424
sequence_19456,48.0,sequence_19466,56.9,76.04736834387178
sequence_19456,48.0,sequence_19494,60.0,19.20445204453324
sequence_19456,48.0,sequence_19454,43.1,35.52825107782251
sequence_19456,48.0,sequence_19529,48.8,51.289365403928215
sequence_19456,48.0,sequence_19426,56.3,58.66955154848789
sequence_19456,48.0,sequence_19491,48.8,70.81391481176132
sequence_19456,48.0,sequence_19421,53.0,14.707433005759777
sequence_19456,48.0,sequence_19514,53.0,93.03967465580129
sequence_19456,48.0,sequence_19368,56.2,75.21043641332744
sequence_19456,48.0,sequence_19437,46.7,44.449050844407836
sequence_19456,48.0,sequence_20044,48.4,109.51896746232852
sequence_19456,48.0,sequence_19501,57.2,65.59592566201593
sequence_19456,48.0,sequence_20074,47.1,95.99984909700967
sequence_19456,48.0,sequence_19395,49.7,51.83015564133076
sequence_19456,48.0,sequence_19510,47.8,59.33276295391629
sequence_19456,48.0,sequence_19489,49.1,69.52316384356381
sequence_19456,48.0,sequence_19440,48.5,61.13401319471122
sequence_19456,48.0,sequence_19408,51.1,67.79804865048294
sequence_19456,48.0,sequence_53076,46.3,218.6039349562343
sequence_19456,48.0,sequence_19372,49.2,62.281598323186614
sequence_19456,48.0,sequence_19507,46.0,47.69031023480879
sequence_19456,48.0,sequence_20066,49.9,62.388827840161056
sequence_19456,48.0,sequence_19524,46.4,49.153767218591014
sequence_19456,48.0,sequence_19414,54.7,45.85399261638508
sequence_19456,48.0,sequence_19485,58.0,67.47205094894072
sequence_19456,48.0,sequence_19384,50.8,89.12349491793825
sequence_19456,48.0,sequence_19493,50.4,72.66557767580863
sequence_19456,48.0,sequence_19484,52.0,193.2487957871416
sequence_19456,48.0,sequence_53073,53.8,113.0547251314138
sequence_19456,48.0,sequence_20034,52.0,227.9364762812229
sequence_19456,48.0,sequence_53067,40.9,76.35920639449616
sequence_19456,48.0,sequence_19502,59.9,36.214454250175585
sequence_19456,48.0,sequence_20053,54.7,79.06502409287816
sequence_19456,48.0,sequence_19355,58.8,74.88539655798847
sequence_19456,48.0,sequence_19365,53.0,67.23020488826549
sequence_19456,48.0,sequence_20047,49.9,81.9891589145355
sequence_19456,48.0,sequence_19528,47.1,65.57822976830309
sequence_19456,48.0,sequence_19455,44.5,27.831954874050453
sequence_19456,48.0,sequence_19479,60.8,86.90897190897023
sequence_19456,48.0,sequence_19452,44.2,40.78896373617872
sequence_19456,48.0,sequence_19407,49.2,73.09986584288822
sequence_19456,48.0,sequence_19444,50.7,39.18995716061337
sequence_19456,48.0,sequence_19499,53.3,63.74426279796862
sequence_19456,48.0,sequence_19487,55.9,47.25406795412698
sequence_19456,48.0,sequence_19398,46.2,61.923091822648374
sequence_19456,48.0,sequence_19424,50.9,86.19936009628091
sequence_19456,48.0,sequence_20037,57.8,93.77245709863794
sequence_19456,48.0,sequence_53058,51.2,93.07381178445165
sequence_19456,48.0,sequence_19458,62.9,203.2575632840855
sequence_19456,48.0,sequence_19470,61.0,48.21541346982133
sequence_19456,48.0,sequence_19364,57.1,74.70884005649427
sequence_19456,48.0,sequence_19366,60.0,37.84873347642515
sequence_19456,48.0,sequence_19361,55.6,65.6806883504756
sequence_19456,48.0,sequence_19358,59.1,74.66773552244518
sequence_19456,48.0,sequence_19360,63.5,73.15932351870437
sequence_19456,48.0,sequence_19474,64.4,70.56899464997228
sequence_19456,48.0,sequence_53060,47.9,102.25611375391465
