id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40824,523,sequence_40852,474,0.06743177351074742
sequence_40824,523,sequence_40843,495,0.05341592365704497
sequence_40824,523,sequence_40846,483,0.06604337542260015
sequence_40824,523,sequence_40791,454,0.09172569832213205
sequence_40824,523,sequence_40793,456,0.08223253748856406
sequence_40824,523,sequence_40861,464,0.06997630468412126
sequence_40824,523,sequence_40812,464,0.0716351708768715
sequence_40824,523,sequence_40854,465,0.06775257860653398
sequence_40824,523,sequence_40853,463,0.07069135149252201
sequence_40824,523,sequence_40848,461,0.06706731168750343
sequence_40824,523,sequence_40849,464,0.06770105753699204
sequence_40824,523,sequence_40850,462,0.0683531839706308
sequence_40824,523,sequence_40792,517,0.05194249468000745
sequence_40824,523,sequence_40790,523,0.06877347139664348
sequence_40824,523,sequence_40860,535,0.03523136558042093
sequence_40824,523,sequence_40839,538,0.006516372527192886
sequence_40824,523,sequence_40835,535,0.03201287700133677
sequence_40824,523,sequence_40819,532,0.011894865648978264
sequence_40824,523,sequence_40825,532,0.017615646942293298
sequence_40824,523,sequence_40797,558,0.02224178804613482
sequence_40824,523,sequence_40800,558,0.019649238922999905
sequence_40824,523,sequence_40803,549,0.017907056678127337
sequence_40824,523,sequence_40804,561,0.03551408066736687
sequence_40824,523,sequence_40805,564,0.016498460354691002
sequence_40824,523,sequence_40864,549,0.009727922609014013
sequence_40824,523,sequence_40808,543,0.026321002263661426
sequence_40824,523,sequence_40810,549,0.0065461005727936415
sequence_40824,523,sequence_40862,546,0.06762275337212455
sequence_40824,523,sequence_40859,543,0.052047881382149844
sequence_40824,523,sequence_40836,543,0.015024437997435885
sequence_40824,523,sequence_40837,543,0.04723484276797609
sequence_40824,523,sequence_40820,543,0.06953430522981596
sequence_40824,523,sequence_40821,549,0.05259304566545223
sequence_40824,523,sequence_40822,549,0.01620712338363388
sequence_40824,523,sequence_40823,546,0.014843068065635224
sequence_40824,523,sequence_40834,546,0.025535049600924526
sequence_40824,523,sequence_40832,555,0.00597666753722432
sequence_40824,523,sequence_40833,549,0.01895616959132672
sequence_40824,523,sequence_40830,558,0.015375445683212967
sequence_40824,523,sequence_40798,579,0.02510410283350658
sequence_40824,523,sequence_40865,580,0.016617699312340084
sequence_40824,523,sequence_40863,566,0.05222587303559107
sequence_40824,523,sequence_40801,561,0.022866400837728163
sequence_40824,523,sequence_40802,560,0.06864665733327266
sequence_40824,523,sequence_40796,567,0.057730048439032455
sequence_40824,523,sequence_40795,562,0.05678387228154511
sequence_40824,523,sequence_40866,620,0.025434102173013496
sequence_40824,523,sequence_40799,597,0.027773708148936517
sequence_40824,523,sequence_40788,510,0.027684876259063837
sequence_40824,523,sequence_40867,622,0.028006288131955378
sequence_40825,532,sequence_40826,539,0.012137646189884048
sequence_40825,532,sequence_40787,510,0.04064776415281279
sequence_40825,532,sequence_40789,510,0.019901760936411217
sequence_40825,532,sequence_40794,519,0.012468988971001238
sequence_40825,532,sequence_40806,525,0.014855842137006012
sequence_40825,532,sequence_40807,528,0.027405522215130856
sequence_40825,532,sequence_40809,528,0.013401603724904648
sequence_40825,532,sequence_40811,534,0.017008886402439128
sequence_40825,532,sequence_40813,528,0.02081099055321838
sequence_40825,532,sequence_40814,510,0.04022596392030905
sequence_40825,532,sequence_40845,495,0.05288400554979489
sequence_40825,532,sequence_40855,522,0.012003925418869962
sequence_40825,532,sequence_40857,522,0.014542660224413672
sequence_40825,532,sequence_40840,528,0.02189442672787017
sequence_40825,532,sequence_40841,528,0.012246579935442637
sequence_40825,532,sequence_40842,522,0.012137322528276383
sequence_40825,532,sequence_40844,519,0.051502733610441324
sequence_40825,532,sequence_40838,531,0.013768228579609944
sequence_40825,532,sequence_40816,531,0.0250144188286255
sequence_40825,532,sequence_40817,528,0.012341260360613405
sequence_40825,532,sequence_40818,522,0.036522934111400826
sequence_40825,532,sequence_40827,525,0.019148453496385835
sequence_40825,532,sequence_40828,519,0.01697141799364905
sequence_40825,532,sequence_40829,528,0.023475473695173197
sequence_40825,532,sequence_40831,525,0.02667087420663593
sequence_40825,532,sequence_40856,498,0.05407407632421255
sequence_40825,532,sequence_40815,498,0.06295189047302334
sequence_40825,532,sequence_40851,477,0.06691599065918367
sequence_40825,532,sequence_40847,486,0.0696440729921749
sequence_40825,532,sequence_40858,495,0.054753205352783815
sequence_40825,532,sequence_40852,474,0.06959684591319443
sequence_40825,532,sequence_40843,495,0.05405626869092367
sequence_40825,532,sequence_40846,483,0.06707789418002241
sequence_40825,532,sequence_40791,454,0.0941644267849582
sequence_40825,532,sequence_40793,456,0.08490455080046602
sequence_40825,532,sequence_40861,464,0.07196748298349318
sequence_40825,532,sequence_40812,464,0.07334841359068615
sequence_40825,532,sequence_40854,465,0.06981251341254027
sequence_40825,532,sequence_40853,463,0.07443649293154968
sequence_40825,532,sequence_40848,461,0.07029532738102304
sequence_40825,532,sequence_40849,464,0.07089024493751259
sequence_40825,532,sequence_40850,462,0.06752314325180851
sequence_40825,532,sequence_40792,517,0.05520252474751005
sequence_40825,532,sequence_40790,523,0.07206335015779854
sequence_40825,532,sequence_40860,535,0.0381711267957552
sequence_40825,532,sequence_40839,538,0.011958036665060729
sequence_40825,532,sequence_40835,535,0.03578015525975432
sequence_40825,532,sequence_40819,532,0.017080240624170365
sequence_40825,532,sequence_40824,523,0.017615646942293298
sequence_40825,532,sequence_40797,558,0.02326364207089824
sequence_40825,532,sequence_40800,558,0.020908693567146357
sequence_40825,532,sequence_40803,549,0.020202684187525213
sequence_40825,532,sequence_40804,561,0.036059207689005696
sequence_40825,532,sequence_40805,564,0.018130531600412565
sequence_40825,532,sequence_40864,549,0.01397736863127165
sequence_40825,532,sequence_40808,543,0.02652192686050509
sequence_40825,532,sequence_40810,549,0.013300674476902821
sequence_40825,532,sequence_40862,546,0.07011378588640604
sequence_40825,532,sequence_40859,543,0.05286438709965595
sequence_40825,532,sequence_40836,543,0.019653450289775592
sequence_40825,532,sequence_40837,543,0.050690282011821956
sequence_40825,532,sequence_40820,543,0.06846494203941916
sequence_40825,532,sequence_40821,549,0.0518760493781835
sequence_40825,532,sequence_40822,549,0.017661267967184594
sequence_40825,532,sequence_40823,546,0.017545777943347805
sequence_40825,532,sequence_40834,546,0.025985242604696132
sequence_40825,532,sequence_40832,555,0.012327540579151924
sequence_40825,532,sequence_40833,549,0.020445340124479024
sequence_40825,532,sequence_40830,558,0.01615422499616955
sequence_40825,532,sequence_40798,579,0.02616518242692907
sequence_40825,532,sequence_40865,580,0.018013797798209764
sequence_40825,532,sequence_40863,566,0.0515381352995489
sequence_40825,532,sequence_40801,561,0.024165497268635684
sequence_40825,532,sequence_40802,560,0.07082415927629429
sequence_40825,532,sequence_40796,567,0.05611203425325404
sequence_40825,532,sequence_40795,562,0.05518132410283665
sequence_40825,532,sequence_40866,620,0.02608448849044166
sequence_40825,532,sequence_40799,597,0.030077385161638354
sequence_40825,532,sequence_40788,510,0.029565456233308734
sequence_40825,532,sequence_40867,622,0.030190192976109954
sequence_40797,558,sequence_40826,539,0.021851199425774223
sequence_40797,558,sequence_40787,510,0.04303292291168487
sequence_40797,558,sequence_40789,510,0.026683859960464573
sequence_40797,558,sequence_40794,519,0.022146269432993776
sequence_40797,558,sequence_40806,525,0.022482581086592998
sequence_40797,558,sequence_40807,528,0.030624492963027314
sequence_40797,558,sequence_40809,528,0.02200816058784125
sequence_40797,558,sequence_40811,534,0.02627258985116831
sequence_40797,558,sequence_40813,528,0.02405195528930184
sequence_40797,558,sequence_40814,510,0.0418754642592324
sequence_40797,558,sequence_40845,495,0.05414358412602296
sequence_40797,558,sequence_40855,522,0.021915895478040286
sequence_40797,558,sequence_40857,522,0.02284909590294906
sequence_40797,558,sequence_40840,528,0.0257979834299461
sequence_40797,558,sequence_40841,528,0.021851961841800212
sequence_40797,558,sequence_40842,522,0.021850997712312463
sequence_40797,558,sequence_40844,519,0.054901465089998325
sequence_40797,558,sequence_40838,531,0.022438401471424167
sequence_40797,558,sequence_40816,531,0.027997471625830148
sequence_40797,558,sequence_40817,528,0.02168428520258514
sequence_40797,558,sequence_40818,522,0.037618814617047094
sequence_40797,558,sequence_40827,525,0.025172548358151577
sequence_40797,558,sequence_40828,519,0.02419137846863601
sequence_40797,558,sequence_40829,528,0.0274059968856398
sequence_40797,558,sequence_40831,525,0.029855520243820734
sequence_40797,558,sequence_40856,498,0.05757663620527278
sequence_40797,558,sequence_40815,498,0.06512088455188922
sequence_40797,558,sequence_40851,477,0.06859348602678841
sequence_40797,558,sequence_40847,486,0.07093649643601296
sequence_40797,558,sequence_40858,495,0.05814001205821843
sequence_40797,558,sequence_40852,474,0.07094618007202581
sequence_40797,558,sequence_40843,495,0.05759188660648807
sequence_40797,558,sequence_40846,483,0.06871884874504774
sequence_40797,558,sequence_40791,454,0.0970651880389578
sequence_40797,558,sequence_40793,456,0.08735643740000103
sequence_40797,558,sequence_40861,464,0.07752387570782884
sequence_40797,558,sequence_40812,464,0.07732004309311416
sequence_40797,558,sequence_40854,465,0.07095072650764178
sequence_40797,558,sequence_40853,463,0.07499884764006262
sequence_40797,558,sequence_40848,461,0.07090263566942065
sequence_40797,558,sequence_40849,464,0.07135237830935198
sequence_40797,558,sequence_40850,462,0.07129706630519277
sequence_40797,558,sequence_40792,517,0.056863051464840865
sequence_40797,558,sequence_40790,523,0.07289377179595058
sequence_40797,558,sequence_40860,535,0.03942195639616547
sequence_40797,558,sequence_40839,538,0.02190976996102483
sequence_40797,558,sequence_40835,535,0.03700581802348098
sequence_40797,558,sequence_40819,532,0.023729318913495157
sequence_40797,558,sequence_40824,523,0.02224178804613482
sequence_40797,558,sequence_40825,532,0.02326364207089824
sequence_40797,558,sequence_40800,558,0.0026713969670454844
sequence_40797,558,sequence_40803,549,0.03937678955739973
sequence_40797,558,sequence_40804,561,0.013658198847537804
sequence_40797,558,sequence_40805,564,0.005930935277258778
sequence_40797,558,sequence_40864,549,0.030784753169456395
sequence_40797,558,sequence_40808,543,0.029835601361569583
sequence_40797,558,sequence_40810,549,0.022397250304983362
sequence_40797,558,sequence_40862,546,0.07050253831252898
sequence_40797,558,sequence_40859,543,0.05490740993516407
sequence_40797,558,sequence_40836,543,0.024942902107103503
sequence_40797,558,sequence_40837,543,0.05084942418126137
sequence_40797,558,sequence_40820,543,0.06943386018366525
sequence_40797,558,sequence_40821,549,0.05302853240621995
sequence_40797,558,sequence_40822,549,0.026022862573572274
sequence_40797,558,sequence_40823,546,0.026142293470071475
sequence_40797,558,sequence_40834,546,0.027134704426278432
sequence_40797,558,sequence_40832,555,0.022030289534926726
sequence_40797,558,sequence_40833,549,0.02561554339191983
sequence_40797,558,sequence_40830,558,0.02387032921152289
sequence_40797,558,sequence_40798,579,0.01421454762486109
sequence_40797,558,sequence_40865,580,0.03213076437976795
sequence_40797,558,sequence_40863,566,0.05459229105538788
sequence_40797,558,sequence_40801,561,0.014229492059034649
sequence_40797,558,sequence_40802,560,0.06825335199015459
sequence_40797,558,sequence_40796,567,0.052770406973940726
sequence_40797,558,sequence_40795,562,0.05232222100980356
sequence_40797,558,sequence_40866,620,0.014485006211448367
sequence_40797,558,sequence_40799,597,0.018761086564016323
sequence_40797,558,sequence_40788,510,0.02001944933079449
sequence_40797,558,sequence_40867,622,0.01919100200838298
sequence_40800,558,sequence_40826,539,0.019185408903339935
sequence_40800,558,sequence_40787,510,0.04212652062676115
sequence_40800,558,sequence_40789,510,0.0243919703927546
sequence_40800,558,sequence_40794,519,0.019486792316523217
sequence_40800,558,sequence_40806,525,0.020091114885340856
sequence_40800,558,sequence_40807,528,0.029646876990783007
sequence_40800,558,sequence_40809,528,0.019443770278113805
sequence_40800,558,sequence_40811,534,0.023873539443576997
sequence_40800,558,sequence_40813,528,0.022151735803127886
sequence_40800,558,sequence_40814,510,0.04122634555329665
sequence_40800,558,sequence_40845,495,0.05369213588135406
sequence_40800,558,sequence_40855,522,0.019274225218601643
sequence_40800,558,sequence_40857,522,0.020343283793657234
sequence_40800,558,sequence_40840,528,0.02381453024648706
sequence_40800,558,sequence_40841,528,0.019188774743388544
sequence_40800,558,sequence_40842,522,0.019185239625050747
sequence_40800,558,sequence_40844,519,0.054158942681143185
sequence_40800,558,sequence_40838,531,0.019826400160174413
sequence_40800,558,sequence_40816,531,0.02678877299760611
sequence_40800,558,sequence_40817,528,0.01903704918696036
sequence_40800,558,sequence_40818,522,0.03676977101988857
sequence_40800,558,sequence_40827,525,0.023273008967354014
sequence_40800,558,sequence_40828,519,0.021941049304583456
sequence_40800,558,sequence_40829,528,0.025787500754365422
sequence_40800,558,sequence_40831,525,0.028569474398533447
sequence_40800,558,sequence_40856,498,0.05693608577129167
sequence_40800,558,sequence_40815,498,0.06429885712136857
sequence_40800,558,sequence_40851,477,0.06789580645826879
sequence_40800,558,sequence_40847,486,0.07015338320119283
sequence_40800,558,sequence_40858,495,0.057367432035611364
sequence_40800,558,sequence_40852,474,0.07017882813845076
sequence_40800,558,sequence_40843,495,0.0569113152346973
sequence_40800,558,sequence_40846,483,0.06806598313125778
sequence_40800,558,sequence_40791,454,0.09643725449238823
sequence_40800,558,sequence_40793,456,0.08668527015238711
sequence_40800,558,sequence_40861,464,0.07639738427321012
sequence_40800,558,sequence_40812,464,0.07640563020516757
sequence_40800,558,sequence_40854,465,0.07016856661062223
sequence_40800,558,sequence_40853,463,0.07441323415264763
sequence_40800,558,sequence_40848,461,0.07039316390831
sequence_40800,558,sequence_40849,464,0.07066405187599141
sequence_40800,558,sequence_40850,462,0.07061001997883853
sequence_40800,558,sequence_40792,517,0.056126106394854894
sequence_40800,558,sequence_40790,523,0.0722634242931637
sequence_40800,558,sequence_40860,535,0.03858823526941793
sequence_40800,558,sequence_40839,538,0.019274074317883437
